1312.00000 0.39762 0.54461
1313.00000 0.39724 0.54434
1314.00000 0.39689 0.54403
1315.00000 0.39651 0.54377
1316.00000 0.39615 0.54353
1317.00000 0.39583 0.54325
1318.00000 0.39547 0.54294
1319.00000 0.39510 0.54260
1320.00000 0.39459 0.54219
1321.00000 0.39416 0.54180
1322.00000 0.39372 0.54139
1323.00000 0.39337 0.54100
1324.00000 0.39305 0.54064
1325.00000 0.39281 0.54029
1326.00000 0.39242 0.53985
1327.00000 0.39181 0.53933
1328.00000 0.39121 0.53874
1329.00000 0.39063 0.53824
1330.00000 0.39026 0.53783
1331.00000 0.38996 0.53741
1332.00000 0.38960 0.53700
1333.00000 0.38910 0.53653
1334.00000 0.38835 0.53601
1335.00000 0.38763 0.53536
1336.00000 0.38696 0.53478
1337.00000 0.38639 0.53422
1338.00000 0.38590 0.53375
1339.00000 0.38557 0.53329
1340.00000 0.38530 0.53283
1341.00000 0.38491 0.53238
1342.00000 0.38444 0.53186
1343.00000 0.38389 0.53141
1344.00000 0.38318 0.53085
1345.00000 0.38229 0.53026
1346.00000 0.38134 0.52968
1347.00000 0.38054 0.52911
1348.00000 0.37990 0.52862
1349.00000 0.37951 0.52818
1350.00000 0.37892 0.52768
1351.00000 0.37845 0.52723
1352.00000 0.37779 0.52674
1353.00000 0.37725 0.52629
1354.00000 0.37667 0.52580
1355.00000 0.37633 0.52525
1356.00000 0.37584 0.52453
1357.00000 0.37559 0.52384
1358.00000 0.37512 0.52314
1359.00000 0.37492 0.52258
1360.00000 0.37462 0.52217
1361.00000 0.37419 0.52176
1362.00000 0.37352 0.52141
1363.00000 0.37260 0.52102
1364.00000 0.37189 0.52070
1365.00000 0.37122 0.52027
1366.00000 0.37037 0.51956
1367.00000 0.36995 0.51883
1368.00000 0.36919 0.51780
1369.00000 0.36845 0.51672
1370.00000 0.36767 0.51559
1371.00000 0.36652 0.51427
1372.00000 0.36525 0.51284
1373.00000 0.36428 0.51148
1374.00000 0.36270 0.50977
1375.00000 0.36086 0.50791
1376.00000 0.35943 0.50604
1377.00000 0.35759 0.50378
1378.00000 0.35572 0.50132
1379.00000 0.35347 0.49866
1380.00000 0.35197 0.49615
1381.00000 0.34915 0.49324
1382.00000 0.34621 0.49028
1383.00000 0.34279 0.48714
1384.00000 0.34022 0.48410
1385.00000 0.33622 0.48053
1386.00000 0.33233 0.47683
1387.00000 0.32844 0.47287
1388.00000 0.32397 0.46855
1389.00000 0.32100 0.46453
1390.00000 0.31642 0.45989
1391.00000 0.31227 0.45527
1392.00000 0.30800 0.45049
1393.00000 0.30399 0.44569
1394.00000 0.29919 0.44064
1395.00000 0.29620 0.43595
1396.00000 0.29218 0.43111
1397.00000 0.28738 0.42624
1398.00000 0.28321 0.42157
1399.00000 0.27916 0.41702
1400.00000 0.27521 0.41258
1401.00000 0.27142 0.40823
1402.00000 0.26725 0.40386
1403.00000 0.26379 0.39966
1404.00000 0.26069 0.39559
1405.00000 0.25838 0.39183
1406.00000 0.25531 0.38808
1407.00000 0.25246 0.38453
1408.00000 0.24970 0.38115
1409.00000 0.24674 0.37800
1410.00000 0.24410 0.37503
1411.00000 0.24187 0.37221
1412.00000 0.23965 0.36946
1413.00000 0.23768 0.36694
1414.00000 0.23568 0.36459
1415.00000 0.23379 0.36239
1416.00000 0.23202 0.36038
1417.00000 0.23038 0.35854
1418.00000 0.22871 0.35680
1419.00000 0.22727 0.35513
1420.00000 0.22595 0.35369
1421.00000 0.22461 0.35235
1422.00000 0.22331 0.35112
1423.00000 0.22207 0.34997
1424.00000 0.22092 0.34893
1425.00000 0.21948 0.34794
1426.00000 0.21843 0.34716
1427.00000 0.21748 0.34644
1428.00000 0.21662 0.34583
1429.00000 0.21582 0.34523
1430.00000 0.21491 0.34469
1431.00000 0.21422 0.34416
1432.00000 0.21339 0.34373
1433.00000 0.21286 0.34346
1434.00000 0.21200 0.34327
1435.00000 0.21137 0.34309
1436.00000 0.21083 0.34289
1437.00000 0.21023 0.34275
1438.00000 0.20970 0.34269
1439.00000 0.20934 0.34258
1440.00000 0.20894 0.34249
1441.00000 0.20856 0.34249
1442.00000 0.20825 0.34259
1443.00000 0.20799 0.34283
1444.00000 0.20770 0.34316
1445.00000 0.20751 0.34349
1446.00000 0.20728 0.34377
1447.00000 0.20712 0.34399
1448.00000 0.20704 0.34417
1449.00000 0.20699 0.34440
1450.00000 0.20697 0.34459
1451.00000 0.20706 0.34471
1452.00000 0.20707 0.34494
1453.00000 0.20710 0.34534
1454.00000 0.20711 0.34587
1455.00000 0.20722 0.34638
1456.00000 0.20735 0.34691
1457.00000 0.20748 0.34745
1458.00000 0.20776 0.34805
1459.00000 0.20796 0.34868
1460.00000 0.20814 0.34929
1461.00000 0.20871 0.34989
1462.00000 0.20914 0.35053
1463.00000 0.20962 0.35132
1464.00000 0.21038 0.35231
1465.00000 0.21104 0.35333
1466.00000 0.21164 0.35442
1467.00000 0.21270 0.35559
1468.00000 0.21347 0.35675
1469.00000 0.21427 0.35795
1470.00000 0.21538 0.35933
1471.00000 0.21619 0.36069
1472.00000 0.21698 0.36209
1473.00000 0.21827 0.36356
1474.00000 0.21909 0.36494
1475.00000 0.22054 0.36652
1476.00000 0.22156 0.36793
1477.00000 0.22266 0.36928
1478.00000 0.22392 0.37068
1479.00000 0.22497 0.37212
1480.00000 0.22638 0.37372
1481.00000 0.22730 0.37528
1482.00000 0.22842 0.37697
1483.00000 0.22934 0.37861
1484.00000 0.23060 0.38024
1485.00000 0.23161 0.38171
1486.00000 0.23259 0.38311
1487.00000 0.23402 0.38465
1488.00000 0.23512 0.38605
1489.00000 0.23673 0.38749
1490.00000 0.23776 0.38888
1491.00000 0.23926 0.39049
1492.00000 0.24033 0.39209
1493.00000 0.24165 0.39385
1494.00000 0.24266 0.39553
1495.00000 0.24418 0.39723
1496.00000 0.24534 0.39886
1497.00000 0.24677 0.40052
1498.00000 0.24806 0.40215
1499.00000 0.24920 0.40359
1500.00000 0.25073 0.40504
1501.00000 0.25172 0.40637
1502.00000 0.25317 0.40779
1503.00000 0.25438 0.40932
1504.00000 0.25575 0.41088
1505.00000 0.25722 0.41232
1506.00000 0.25822 0.41365
1507.00000 0.25960 0.41506
1508.00000 0.26046 0.41638
1509.00000 0.26189 0.41784
1510.00000 0.26327 0.41923
1511.00000 0.26447 0.42056
1512.00000 0.26583 0.42201
1513.00000 0.26665 0.42336
1514.00000 0.26801 0.42480
1515.00000 0.26941 0.42621
1516.00000 0.27037 0.42739
1517.00000 0.27181 0.42860
1518.00000 0.27313 0.42974
1519.00000 0.27408 0.43091
1520.00000 0.27528 0.43214
1521.00000 0.27659 0.43343
1522.00000 0.27740 0.43467
1523.00000 0.27871 0.43595
1524.00000 0.28001 0.43730
1525.00000 0.28085 0.43850
1526.00000 0.28202 0.43976
1527.00000 0.28311 0.44101
1528.00000 0.28392 0.44216
1529.00000 0.28496 0.44327
1530.00000 0.28597 0.44434
1531.00000 0.28727 0.44543
1532.00000 0.28804 0.44645
1533.00000 0.28921 0.44754
1534.00000 0.29029 0.44860
1535.00000 0.29144 0.44958
1536.00000 0.29219 0.45041
1537.00000 0.29325 0.45145
1538.00000 0.29415 0.45253
1539.00000 0.29529 0.45366
1540.00000 0.29609 0.45472
1541.00000 0.29679 0.45573
1542.00000 0.29780 0.45678
1543.00000 0.29870 0.45786
1544.00000 0.29972 0.45893
1545.00000 0.30038 0.45989
1546.00000 0.30113 0.46080
1547.00000 0.30217 0.46171
1548.00000 0.30302 0.46257
1549.00000 0.30389 0.46353
1550.00000 0.30463 0.46442
1551.00000 0.30530 0.46522
1552.00000 0.30598 0.46596
1553.00000 0.30688 0.46678
1554.00000 0.30755 0.46758
1555.00000 0.30836 0.46838
1556.00000 0.30910 0.46918
1557.00000 0.30980 0.46994
1558.00000 0.31019 0.47066
1559.00000 0.31078 0.47136
1560.00000 0.31136 0.47214
1561.00000 0.31202 0.47284
1562.00000 0.31263 0.47349
1563.00000 0.31332 0.47415
1564.00000 0.31382 0.47482
1565.00000 0.31453 0.47559
1566.00000 0.31496 0.47627
1567.00000 0.31561 0.47696
1568.00000 0.31604 0.47764
1569.00000 0.31659 0.47830
1570.00000 0.31714 0.47895
1571.00000 0.31765 0.47965
1572.00000 0.31820 0.48030
1573.00000 0.31876 0.48096
1574.00000 0.31936 0.48159
1575.00000 0.31969 0.48224
1576.00000 0.32034 0.48293
1577.00000 0.32076 0.48352
1578.00000 0.32122 0.48406
1579.00000 0.32185 0.48455
1580.00000 0.32228 0.48498
1581.00000 0.32289 0.48544
1582.00000 0.32353 0.48594
1583.00000 0.32403 0.48662
1584.00000 0.32435 0.48726
1585.00000 0.32479 0.48788
1586.00000 0.32527 0.48844
1587.00000 0.32567 0.48900
1588.00000 0.32597 0.48944
1589.00000 0.32651 0.48991
1590.00000 0.32694 0.49033
1591.00000 0.32752 0.49076
1592.00000 0.32804 0.49121
1593.00000 0.32859 0.49177
1594.00000 0.32910 0.49237
1595.00000 0.32949 0.49292
1596.00000 0.32969 0.49342
1597.00000 0.33006 0.49385
1598.00000 0.33042 0.49419
1599.00000 0.33081 0.49465
1600.00000 0.33127 0.49511
1601.00000 0.33163 0.49553
1602.00000 0.33188 0.49592
1603.00000 0.33237 0.49632
1604.00000 0.33268 0.49668
1605.00000 0.33310 0.49718
1606.00000 0.33336 0.49757
1607.00000 0.33359 0.49794
1608.00000 0.33375 0.49821
1609.00000 0.33409 0.49860
1610.00000 0.33423 0.49894
1611.00000 0.33445 0.49938
1612.00000 0.33466 0.49980
1613.00000 0.33498 0.50027
1614.00000 0.33515 0.50064
1615.00000 0.33537 0.50099
1616.00000 0.33559 0.50124
1617.00000 0.33587 0.50148
1618.00000 0.33601 0.50174
1619.00000 0.33641 0.50203
1620.00000 0.33653 0.50226
1621.00000 0.33679 0.50265
1622.00000 0.33701 0.50300
1623.00000 0.33725 0.50338
1624.00000 0.33753 0.50379
1625.00000 0.33774 0.50412
1626.00000 0.33787 0.50437
1627.00000 0.33819 0.50465
1628.00000 0.33824 0.50481
1629.00000 0.33853 0.50505
1630.00000 0.33867 0.50522
1631.00000 0.33879 0.50554
1632.00000 0.33867 0.50583
1633.00000 0.33890 0.50619
1634.00000 0.33898 0.50646
1635.00000 0.33917 0.50678
1636.00000 0.33914 0.50700
1637.00000 0.33940 0.50722
1638.00000 0.33941 0.50741
1639.00000 0.33956 0.50768
1640.00000 0.33950 0.50787
1641.00000 0.33977 0.50810
1642.00000 0.33984 0.50827
1643.00000 0.34011 0.50850
1644.00000 0.34025 0.50866
1645.00000 0.34052 0.50881
1646.00000 0.34068 0.50881
1647.00000 0.34102 0.50895
1648.00000 0.34103 0.50897
1649.00000 0.34130 0.50920
1650.00000 0.34129 0.50935
1651.00000 0.34138 0.50947
1652.00000 0.34128 0.50952
1653.00000 0.34151 0.50971
1654.00000 0.34126 0.50976
1655.00000 0.34130 0.50991
1656.00000 0.34110 0.51002
1657.00000 0.34123 0.51018
1658.00000 0.34099 0.51024
1659.00000 0.34090 0.51031
1660.00000 0.34075 0.51040
1661.00000 0.34073 0.51047
1662.00000 0.34052 0.51039
1663.00000 0.34049 0.51054
1664.00000 0.34026 0.51054
1665.00000 0.34032 0.51061
1666.00000 0.34010 0.51061
1667.00000 0.34017 0.51060
1668.00000 0.34002 0.51052
1669.00000 0.33999 0.51058
1670.00000 0.34001 0.51060
1671.00000 0.34048 0.51079
1672.00000 0.34011 0.51090
1673.00000 0.34003 0.51107
1674.00000 0.33979 0.51115
1675.00000 0.33961 0.51128
1676.00000 0.33925 0.51131
1677.00000 0.33922 0.51128
1678.00000 0.33907 0.51119
1679.00000 0.33900 0.51119
1680.00000 0.33868 0.51117
1681.00000 0.33864 0.51112
1682.00000 0.33832 0.51102
1683.00000 0.33819 0.51095
1684.00000 0.33805 0.51087
1685.00000 0.33798 0.51070
1686.00000 0.33776 0.51053
1687.00000 0.33769 0.51044
1688.00000 0.33735 0.51031
1689.00000 0.33732 0.51028
1690.00000 0.33702 0.51019
1691.00000 0.33695 0.51011
1692.00000 0.33679 0.51001
1693.00000 0.33677 0.50989
1694.00000 0.33651 0.50968
1695.00000 0.33637 0.50951
1696.00000 0.33612 0.50931
1697.00000 0.33605 0.50913
1698.00000 0.33582 0.50895
1699.00000 0.33552 0.50878
1700.00000 0.33517 0.50871
1701.00000 0.33489 0.50857
1702.00000 0.33452 0.50839
1703.00000 0.33437 0.50830
1704.00000 0.33406 0.50812
1705.00000 0.33389 0.50800
1706.00000 0.33349 0.50780
1707.00000 0.33339 0.50759
1708.00000 0.33303 0.50734
1709.00000 0.33296 0.50708
1710.00000 0.33267 0.50674
1711.00000 0.33237 0.50655
1712.00000 0.33210 0.50641
1713.00000 0.33194 0.50622
1714.00000 0.33163 0.50604
1715.00000 0.33145 0.50590
1716.00000 0.33113 0.50580
1717.00000 0.33101 0.50557
1718.00000 0.33065 0.50523
1719.00000 0.33048 0.50502
1720.00000 0.33004 0.50477
1721.00000 0.32984 0.50462
1722.00000 0.32950 0.50449
1723.00000 0.32925 0.50427
1724.00000 0.32903 0.50401
1725.00000 0.32883 0.50369
1726.00000 0.32857 0.50329
1727.00000 0.32864 0.50300
1728.00000 0.32838 0.50270
1729.00000 0.32821 0.50241
1730.00000 0.32799 0.50214
1731.00000 0.32787 0.50208
1732.00000 0.32759 0.50193
1733.00000 0.32748 0.50171
1734.00000 0.32715 0.50140
1735.00000 0.32700 0.50114
1736.00000 0.32699 0.50094
1737.00000 0.32666 0.50064
1738.00000 0.32634 0.50035
1739.00000 0.32620 0.50018
1740.00000 0.32578 0.49994
1741.00000 0.32548 0.49967
1742.00000 0.32522 0.49936
1743.00000 0.32515 0.49892
1744.00000 0.32475 0.49845
1745.00000 0.32443 0.49797
1746.00000 0.32413 0.49752
1747.00000 0.32389 0.49696
1748.00000 0.32355 0.49637
1749.00000 0.32326 0.49585
1750.00000 0.32293 0.49537
1751.00000 0.32251 0.49487
1752.00000 0.32199 0.49433
1753.00000 0.32168 0.49377
1754.00000 0.32157 0.49311
1755.00000 0.32127 0.49240
1756.00000 0.32076 0.49179
1757.00000 0.32028 0.49130
1758.00000 0.31988 0.49091
1759.00000 0.31945 0.49057
1760.00000 0.31888 0.49016
1761.00000 0.31844 0.48972
1762.00000 0.31829 0.48926
1763.00000 0.31807 0.48865
1764.00000 0.31782 0.48791
1765.00000 0.31763 0.48723
1766.00000 0.31751 0.48665
1767.00000 0.31733 0.48626
1768.00000 0.31684 0.48612
1769.00000 0.31635 0.48623
1770.00000 0.31580 0.48645
1771.00000 0.31537 0.48681
1772.00000 0.31517 0.48701
1773.00000 0.31463 0.48699
1774.00000 0.31449 0.48683
1775.00000 0.31437 0.48641
1776.00000 0.31437 0.48588
1777.00000 0.31468 0.48528
1778.00000 0.31486 0.48462
1779.00000 0.31488 0.48403
1780.00000 0.31490 0.48369
1781.00000 0.31465 0.48366
1782.00000 0.31424 0.48395
1783.00000 0.31371 0.48437
1784.00000 0.31322 0.48484
1785.00000 0.31263 0.48519
1786.00000 0.31231 0.48535
1787.00000 0.31205 0.48521
1788.00000 0.31217 0.48483
1789.00000 0.31234 0.48431
1790.00000 0.31242 0.48379
1791.00000 0.31271 0.48334
1792.00000 0.31281 0.48311
1793.00000 0.31275 0.48304
1794.00000 0.31263 0.48316
1795.00000 0.31259 0.48329
1796.00000 0.31247 0.48341
1797.00000 0.31243 0.48363
1798.00000 0.31257 0.48380
1799.00000 0.31265 0.48381
1800.00000 0.31274 0.48374
1801.00000 0.31294 0.48380
1802.00000 0.31307 0.48386
1803.00000 0.31329 0.48378
1804.00000 0.31346 0.48363
1805.00000 0.31372 0.48351
1806.00000 0.31379 0.48342
1807.00000 0.31391 0.48338
1808.00000 0.31374 0.48344
1809.00000 0.31358 0.48360
1810.00000 0.31352 0.48379
1811.00000 0.31325 0.48383
1812.00000 0.31315 0.48388
1813.00000 0.31322 0.48378
1814.00000 0.31330 0.48361
1815.00000 0.31353 0.48337
1816.00000 0.31353 0.48302
1817.00000 0.31372 0.48263
1818.00000 0.31378 0.48235
1819.00000 0.31383 0.48215
1820.00000 0.31382 0.48214
1821.00000 0.31375 0.48223
1822.00000 0.31355 0.48242
1823.00000 0.31348 0.48260
1824.00000 0.31328 0.48263
1825.00000 0.31331 0.48275
1826.00000 0.31320 0.48279
1827.00000 0.31299 0.48271
1828.00000 0.31270 0.48263
1829.00000 0.31262 0.48245
1830.00000 0.31239 0.48225
1831.00000 0.31221 0.48213
1832.00000 0.31156 0.48187
1833.00000 0.31132 0.48166
1834.00000 0.31104 0.48133
1835.00000 0.31064 0.48084
1836.00000 0.31044 0.48034
1837.00000 0.31016 0.47975
1838.00000 0.30970 0.47919
1839.00000 0.30929 0.47860
1840.00000 0.30868 0.47804
1841.00000 0.30790 0.47763
1842.00000 0.30708 0.47725
1843.00000 0.30613 0.47680
1844.00000 0.30526 0.47627
1845.00000 0.30434 0.47551
1846.00000 0.30355 0.47454
1847.00000 0.30290 0.47358
1848.00000 0.30175 0.47235
1849.00000 0.30071 0.47109
1850.00000 0.29946 0.46974
1851.00000 0.29858 0.46831
1852.00000 0.29661 0.46643
1853.00000 0.29539 0.46460
1854.00000 0.29406 0.46253
1855.00000 0.29289 0.46014
1856.00000 0.29156 0.45749
1857.00000 0.28989 0.45476
1858.00000 0.28790 0.45190
1859.00000 0.28611 0.44911
1860.00000 0.28363 0.44624
1861.00000 0.28159 0.44330
1862.00000 0.27731 0.43963
1863.00000 0.27448 0.43587
1864.00000 0.27140 0.43180
1865.00000 0.26865 0.42756
1866.00000 0.26507 0.42294
1867.00000 0.26205 0.41795
1868.00000 0.25817 0.41262
1869.00000 0.25505 0.40744
1870.00000 0.24834 0.40146
1871.00000 0.24391 0.39546
1872.00000 0.23937 0.38930
1873.00000 0.23422 0.38272
1874.00000 0.22940 0.37592
1875.00000 0.22359 0.36866
1876.00000 0.21862 0.36130
1877.00000 0.20925 0.35307
1878.00000 0.20292 0.34511
1879.00000 0.19703 0.33692
1880.00000 0.19092 0.32846
1881.00000 0.18387 0.31957
1882.00000 0.17803 0.31076
1883.00000 0.16759 0.30078
1884.00000 0.16081 0.29144
1885.00000 0.15453 0.28230
1886.00000 0.14835 0.27319
1887.00000 0.14184 0.26379
1888.00000 0.13327 0.25388
1889.00000 0.12720 0.24473
1890.00000 0.12190 0.23593
1891.00000 0.11686 0.22734
1892.00000 0.11180 0.21882
1893.00000 0.10529 0.20997
1894.00000 0.10095 0.20205
1895.00000 0.09735 0.19465
1896.00000 0.09401 0.18761
1897.00000 0.09129 0.18106
1898.00000 0.08659 0.17389
1899.00000 0.08434 0.16834
1900.00000 0.08210 0.16329
1901.00000 0.07981 0.15858
1902.00000 0.07687 0.15384
1903.00000 0.07502 0.15010
1904.00000 0.07350 0.14680
1905.00000 0.07215 0.14393
1906.00000 0.07017 0.14069
1907.00000 0.06902 0.13831
1908.00000 0.06790 0.13600
1909.00000 0.06704 0.13401
1910.00000 0.06577 0.13177
1911.00000 0.06498 0.13008
1912.00000 0.06428 0.12850
1913.00000 0.06368 0.12701
1914.00000 0.06285 0.12537
1915.00000 0.06247 0.12422
1916.00000 0.06199 0.12310
1917.00000 0.06153 0.12219
1918.00000 0.06090 0.12123
1919.00000 0.06051 0.12069
1920.00000 0.06014 0.12032
1921.00000 0.05972 0.11985
1922.00000 0.05940 0.11961
1923.00000 0.05914 0.11947
1924.00000 0.05884 0.11921
1925.00000 0.05868 0.11931
1926.00000 0.05847 0.11929
1927.00000 0.05838 0.11947
1928.00000 0.05828 0.11965
1929.00000 0.05823 0.11997
1930.00000 0.05819 0.12028
1931.00000 0.05825 0.12081
1932.00000 0.05825 0.12122
1933.00000 0.05831 0.12175
1934.00000 0.05847 0.12250
1935.00000 0.05859 0.12316
1936.00000 0.05876 0.12394
1937.00000 0.05904 0.12492
1938.00000 0.05921 0.12570
1939.00000 0.05944 0.12661
1940.00000 0.05979 0.12774
1941.00000 0.06010 0.12876
1942.00000 0.06039 0.12981
1943.00000 0.06087 0.13121
1944.00000 0.06124 0.13239
1945.00000 0.06162 0.13358
1946.00000 0.06212 0.13503
1947.00000 0.06258 0.13638
1948.00000 0.06293 0.13745
1949.00000 0.06358 0.13921
1950.00000 0.06399 0.14046
1951.00000 0.06474 0.14238
1952.00000 0.06518 0.14367
1953.00000 0.06569 0.14508
1954.00000 0.06642 0.14692
1955.00000 0.06702 0.14851
1956.00000 0.06749 0.14983
1957.00000 0.06833 0.15189
1958.00000 0.06889 0.15339
1959.00000 0.06969 0.15536
1960.00000 0.07036 0.15701
1961.00000 0.07088 0.15841
1962.00000 0.07187 0.16072
1963.00000 0.07242 0.16217
1964.00000 0.07338 0.16439
1965.00000 0.07404 0.16601
1966.00000 0.07472 0.16765
1967.00000 0.07566 0.16982
1968.00000 0.07641 0.17160
1969.00000 0.07739 0.17377
1970.00000 0.07804 0.17533
1971.00000 0.07925 0.17795
1972.00000 0.07988 0.17947
1973.00000 0.08049 0.18089
1974.00000 0.08171 0.18349
1975.00000 0.08246 0.18519
1976.00000 0.08350 0.18742
1977.00000 0.08424 0.18908
1978.00000 0.08545 0.19162
1979.00000 0.08621 0.19330
1980.00000 0.08735 0.19565
1981.00000 0.08816 0.19735
1982.00000 0.08889 0.19896
1983.00000 0.09020 0.20160
1984.00000 0.09098 0.20324
1985.00000 0.09220 0.20569
1986.00000 0.09302 0.20739
1987.00000 0.09419 0.20966
1988.00000 0.09496 0.21127
1989.00000 0.09619 0.21363
1990.00000 0.09709 0.21545
1991.00000 0.09823 0.21764
1992.00000 0.09909 0.21932
1993.00000 0.10027 0.22156
1994.00000 0.10115 0.22328
1995.00000 0.10237 0.22551
1996.00000 0.10319 0.22709
1997.00000 0.10444 0.22936
1998.00000 0.10522 0.23088
1999.00000 0.10654 0.23326
2000.00000 0.10739 0.23481
2001.00000 0.10821 0.23630
2002.00000 0.10944 0.23850
2003.00000 0.11078 0.24081
2004.00000 0.11156 0.24222
2005.00000 0.11284 0.24449
2006.00000 0.11369 0.24603
2007.00000 0.11488 0.24812
2008.00000 0.11570 0.24958
2009.00000 0.11690 0.25168
2010.00000 0.11765 0.25302
2011.00000 0.11885 0.25512
2012.00000 0.11966 0.25654
2013.00000 0.12091 0.25864
2014.00000 0.12170 0.26002
2015.00000 0.12290 0.26210
2016.00000 0.12370 0.26350
2017.00000 0.12486 0.26548
2018.00000 0.12554 0.26662
2019.00000 0.12665 0.26852
2020.00000 0.12744 0.26989
2021.00000 0.12857 0.27181
2022.00000 0.12967 0.27368
2023.00000 0.13032 0.27482
2024.00000 0.13146 0.27674
2025.00000 0.13218 0.27799
2026.00000 0.13327 0.27983
2027.00000 0.13390 0.28092
2028.00000 0.13496 0.28270
2029.00000 0.13602 0.28448
2030.00000 0.13672 0.28568
2031.00000 0.13761 0.28718
2032.00000 0.13833 0.28841
2033.00000 0.13933 0.29009
2034.00000 0.13996 0.29117
2035.00000 0.14098 0.29287
2036.00000 0.14200 0.29455
2037.00000 0.14255 0.29551
2038.00000 0.14360 0.29724
2039.00000 0.14415 0.29820
2040.00000 0.14511 0.29978
2041.00000 0.14608 0.30139
2042.00000 0.14661 0.30230
2043.00000 0.14759 0.30390
2044.00000 0.14812 0.30481
2045.00000 0.14903 0.30632
2046.00000 0.14995 0.30783
2047.00000 0.15052 0.30879
2048.00000 0.15143 0.31030
2049.00000 0.15198 0.31122
2050.00000 0.15287 0.31269
2051.00000 0.15373 0.31410
2052.00000 0.15430 0.31506
2053.00000 0.15511 0.31648
2054.00000 0.15603 0.31797
2055.00000 0.15653 0.31882
2056.00000 0.15747 0.32036
2057.00000 0.15802 0.32127
2058.00000 0.15894 0.32277
2059.00000 0.15984 0.32423
2060.00000 0.16042 0.32519
2061.00000 0.16136 0.32672
2062.00000 0.16223 0.32812
2063.00000 0.16286 0.32925
2064.00000 0.16371 0.33063
2065.00000 0.16469 0.33219
2066.00000 0.16520 0.33305
2067.00000 0.16609 0.33448
2068.00000 0.16699 0.33593
2069.00000 0.16757 0.33689
2070.00000 0.16840 0.33821
2071.00000 0.16934 0.33972
2072.00000 0.16983 0.34053
2073.00000 0.17065 0.34193
2074.00000 0.17152 0.34333
2075.00000 0.17209 0.34426
2076.00000 0.17285 0.34550
2077.00000 0.17375 0.34693
2078.00000 0.17425 0.34785
2079.00000 0.17504 0.34910
2080.00000 0.17580 0.35032
2081.00000 0.17630 0.35115
2082.00000 0.17716 0.35252
2083.00000 0.17790 0.35380
2084.00000 0.17836 0.35457
2085.00000 0.17910 0.35575
2086.00000 0.17993 0.35706
2087.00000 0.18066 0.35823
2088.00000 0.18115 0.35913
2089.00000 0.18190 0.36034
2090.00000 0.18263 0.36150
2091.00000 0.18315 0.36235
2092.00000 0.18377 0.36335
2093.00000 0.18459 0.36474
2094.00000 0.18524 0.36579
2095.00000 0.18573 0.36659
2096.00000 0.18637 0.36761
2097.00000 0.18710 0.36878
2098.00000 0.18762 0.36962
2099.00000 0.18828 0.37069
2100.00000 0.18896 0.37176
2101.00000 0.18969 0.37292
2102.00000 0.19010 0.37362
2103.00000 0.19081 0.37484
2104.00000 0.19145 0.37586
2105.00000 0.19212 0.37692
2106.00000 0.19252 0.37760
2107.00000 0.19314 0.37858
2108.00000 0.19372 0.37962
2109.00000 0.19433 0.38059
2110.00000 0.19473 0.38126
2111.00000 0.19532 0.38221
2112.00000 0.19587 0.38309
2113.00000 0.19646 0.38414
2114.00000 0.19677 0.38469
2115.00000 0.19729 0.38553
2116.00000 0.19783 0.38639
2117.00000 0.19843 0.38736
2118.00000 0.19876 0.38802
2119.00000 0.19931 0.38891
2120.00000 0.19990 0.38985
2121.00000 0.20055 0.39088
2122.00000 0.20103 0.39167
2123.00000 0.20139 0.39238
2124.00000 0.20193 0.39325
2125.00000 0.20244 0.39408
2126.00000 0.20292 0.39487
2127.00000 0.20325 0.39543
2128.00000 0.20368 0.39623
2129.00000 0.20417 0.39704
2130.00000 0.20465 0.39782
2131.00000 0.20510 0.39856
2132.00000 0.20539 0.39908
2133.00000 0.20583 0.39988
2134.00000 0.20620 0.40051
2135.00000 0.20660 0.40119
2136.00000 0.20703 0.40189
2137.00000 0.20726 0.40232
2138.00000 0.20759 0.40298
2139.00000 0.20792 0.40356
2140.00000 0.20824 0.40410
2141.00000 0.20865 0.40479
2142.00000 0.20898 0.40536
2143.00000 0.20917 0.40582
2144.00000 0.20948 0.40637
2145.00000 0.20986 0.40701
2146.00000 0.21022 0.40761
2147.00000 0.21057 0.40822
2148.00000 0.21074 0.40865
2149.00000 0.21100 0.40911
2150.00000 0.21137 0.40974
2151.00000 0.21170 0.41031
2152.00000 0.21200 0.41083
2153.00000 0.21229 0.41145
2154.00000 0.21251 0.41186
2155.00000 0.21274 0.41229
2156.00000 0.21311 0.41290
2157.00000 0.21334 0.41333
2158.00000 0.21359 0.41388
2159.00000 0.21385 0.41435
2160.00000 0.21413 0.41486
2161.00000 0.21425 0.41512
2162.00000 0.21453 0.41561
2163.00000 0.21475 0.41613
2164.00000 0.21500 0.41658
2165.00000 0.21518 0.41694
2166.00000 0.21542 0.41738
2167.00000 0.21567 0.41783
2168.00000 0.21583 0.41825
2169.00000 0.21597 0.41856
2170.00000 0.21618 0.41896
2171.00000 0.21640 0.41936
2172.00000 0.21657 0.41981
2173.00000 0.21679 0.42023
2174.00000 0.21701 0.42073
2175.00000 0.21717 0.42105
2176.00000 0.21740 0.42150
2177.00000 0.21760 0.42188
2178.00000 0.21779 0.42235
2179.00000 0.21811 0.42290
2180.00000 0.21837 0.42336
2181.00000 0.21857 0.42375
2182.00000 0.21885 0.42425
2183.00000 0.21906 0.42466
2184.00000 0.21928 0.42506
2185.00000 0.21958 0.42559
2186.00000 0.21978 0.42598
