2187.00000 0.22538 0.37687
2188.00000 0.22559 0.37734
2189.00000 0.22580 0.37770
2190.00000 0.22595 0.37800
2191.00000 0.22618 0.37840
2192.00000 0.22635 0.37871
2193.00000 0.22642 0.37901
2194.00000 0.22643 0.37911
2195.00000 0.22650 0.37931
2196.00000 0.22661 0.37954
2197.00000 0.22674 0.37982
2198.00000 0.22678 0.38006
2199.00000 0.22680 0.38017
2200.00000 0.22690 0.38041
2201.00000 0.22701 0.38065
2202.00000 0.22707 0.38083
2203.00000 0.22710 0.38106
2204.00000 0.22710 0.38117
2205.00000 0.22719 0.38138
2206.00000 0.22720 0.38148
2207.00000 0.22723 0.38173
2208.00000 0.22738 0.38202
2209.00000 0.22743 0.38228
2210.00000 0.22756 0.38256
2211.00000 0.22767 0.38279
2212.00000 0.22770 0.38293
2213.00000 0.22769 0.38312
2214.00000 0.22769 0.38322
2215.00000 0.22770 0.38332
2216.00000 0.22761 0.38330
2217.00000 0.22752 0.38329
2218.00000 0.22742 0.38335
2219.00000 0.22738 0.38340
2220.00000 0.22740 0.38352
2221.00000 0.22734 0.38354
2222.00000 0.22734 0.38364
2223.00000 0.22714 0.38357
2224.00000 0.22703 0.38352
2225.00000 0.22692 0.38348
2226.00000 0.22671 0.38329
2227.00000 0.22649 0.38310
2228.00000 0.22627 0.38301
2229.00000 0.22601 0.38276
2230.00000 0.22572 0.38247
2231.00000 0.22553 0.38232
2232.00000 0.22526 0.38206
2233.00000 0.22487 0.38174
2234.00000 0.22464 0.38153
2235.00000 0.22431 0.38119
2236.00000 0.22394 0.38079
2237.00000 0.22348 0.38027
2238.00000 0.22306 0.37990
2239.00000 0.22260 0.37939
2240.00000 0.22209 0.37881
2241.00000 0.22158 0.37822
2242.00000 0.22109 0.37766
2243.00000 0.22047 0.37703
2244.00000 0.21991 0.37637
2245.00000 0.21935 0.37572
2246.00000 0.21873 0.37498
2247.00000 0.21816 0.37431
2248.00000 0.21755 0.37369
2249.00000 0.21696 0.37299
2250.00000 0.21637 0.37230
2251.00000 0.21579 0.37161
2252.00000 0.21523 0.37095
2253.00000 0.21443 0.36997
2254.00000 0.21387 0.36930
2255.00000 0.21319 0.36847
2256.00000 0.21257 0.36774
2257.00000 0.21200 0.36706
2258.00000 0.21142 0.36647
2259.00000 0.21082 0.36574
2260.00000 0.21022 0.36502
2261.00000 0.20951 0.36415
2262.00000 0.20895 0.36349
2263.00000 0.20834 0.36275
2264.00000 0.20763 0.36188
2265.00000 0.20701 0.36114
2266.00000 0.20643 0.36043
2267.00000 0.20583 0.35971
2268.00000 0.20517 0.35900
2269.00000 0.20456 0.35827
2270.00000 0.20397 0.35755
2271.00000 0.20347 0.35696
2272.00000 0.20294 0.35632
2273.00000 0.20238 0.35574
2274.00000 0.20161 0.35478
2275.00000 0.20111 0.35418
2276.00000 0.20050 0.35345
2277.00000 0.20001 0.35287
2278.00000 0.19947 0.35221
2279.00000 0.19893 0.35157
2280.00000 0.19847 0.35103
2281.00000 0.19796 0.35041
2282.00000 0.19737 0.34969
2283.00000 0.19687 0.34909
2284.00000 0.19625 0.34833
2285.00000 0.19566 0.34761
2286.00000 0.19508 0.34690
2287.00000 0.19424 0.34582
2288.00000 0.19359 0.34511
2289.00000 0.19298 0.34435
2290.00000 0.19228 0.34346
2291.00000 0.19173 0.34280
2292.00000 0.19106 0.34195
2293.00000 0.19055 0.34133
2294.00000 0.18994 0.34057
2295.00000 0.18939 0.33990
2296.00000 0.18877 0.33912
2297.00000 0.18831 0.33856
2298.00000 0.18737 0.33735
2299.00000 0.18693 0.33681
2300.00000 0.18630 0.33602
2301.00000 0.18578 0.33539
2302.00000 0.18513 0.33455
2303.00000 0.18465 0.33406
2304.00000 0.18407 0.33334
2305.00000 0.18368 0.33288
2306.00000 0.18270 0.33158
2307.00000 0.18230 0.33112
2308.00000 0.18183 0.33055
2309.00000 0.18135 0.32995
2310.00000 0.18087 0.32936
2311.00000 0.18051 0.32895
2312.00000 0.17997 0.32827
2313.00000 0.17964 0.32790
2314.00000 0.17875 0.32672
2315.00000 0.17850 0.32646
2316.00000 0.17800 0.32584
2317.00000 0.17761 0.32538
2318.00000 0.17715 0.32481
2319.00000 0.17678 0.32438
2320.00000 0.17628 0.32376
2321.00000 0.17592 0.32332
2322.00000 0.17497 0.32206
2323.00000 0.17463 0.32157
2324.00000 0.17412 0.32093
2325.00000 0.17357 0.32022
2326.00000 0.17309 0.31963
2327.00000 0.17269 0.31914
2328.00000 0.17166 0.31766
2329.00000 0.17125 0.31716
2330.00000 0.17069 0.31644
2331.00000 0.17016 0.31576
2332.00000 0.16958 0.31501
2333.00000 0.16900 0.31417
2334.00000 0.16849 0.31351
2335.00000 0.16744 0.31208
2336.00000 0.16692 0.31141
2337.00000 0.16637 0.31061
2338.00000 0.16579 0.30985
2339.00000 0.16532 0.30916
2340.00000 0.16421 0.30762
2341.00000 0.16377 0.30707
2342.00000 0.16318 0.30620
2343.00000 0.16265 0.30551
2344.00000 0.16211 0.30471
2345.00000 0.16160 0.30405
2346.00000 0.16067 0.30278
2347.00000 0.16020 0.30218
2348.00000 0.15968 0.30148
2349.00000 0.15921 0.30089
2350.00000 0.15875 0.30029
2351.00000 0.15776 0.29891
2352.00000 0.15741 0.29848
2353.00000 0.15694 0.29778
2354.00000 0.15637 0.29702
2355.00000 0.15590 0.29640
2356.00000 0.15550 0.29590
2357.00000 0.15449 0.29449
2358.00000 0.15408 0.29396
2359.00000 0.15364 0.29339
2360.00000 0.15312 0.29269
2361.00000 0.15270 0.29216
2362.00000 0.15162 0.29061
2363.00000 0.15123 0.29012
2364.00000 0.15078 0.28952
2365.00000 0.15036 0.28899
2366.00000 0.14935 0.28753
2367.00000 0.14895 0.28702
2368.00000 0.14839 0.28625
2369.00000 0.14780 0.28544
2370.00000 0.14734 0.28484
2371.00000 0.14634 0.28340
2372.00000 0.14586 0.28275
2373.00000 0.14533 0.28194
2374.00000 0.14494 0.28143
2375.00000 0.14382 0.27981
2376.00000 0.14350 0.27941
2377.00000 0.14293 0.27861
2378.00000 0.14233 0.27769
2379.00000 0.14197 0.27723
2380.00000 0.14088 0.27563
2381.00000 0.14043 0.27501
2382.00000 0.13980 0.27412
2383.00000 0.13933 0.27340
2384.00000 0.13831 0.27191
2385.00000 0.13777 0.27115
2386.00000 0.13725 0.27042
2387.00000 0.13679 0.26978
2388.00000 0.13582 0.26827
2389.00000 0.13528 0.26751
2390.00000 0.13473 0.26674
2391.00000 0.13421 0.26600
2392.00000 0.13321 0.26443
2393.00000 0.13267 0.26367
2394.00000 0.13214 0.26282
2395.00000 0.13165 0.26213
2396.00000 0.13069 0.26069
2397.00000 0.13021 0.25994
2398.00000 0.12967 0.25917
2399.00000 0.12922 0.25846
2400.00000 0.12822 0.25694
2401.00000 0.12776 0.25629
2402.00000 0.12717 0.25534
2403.00000 0.12678 0.25480
2404.00000 0.12565 0.25299
2405.00000 0.12518 0.25232
2406.00000 0.12469 0.25161
2407.00000 0.12367 0.24996
2408.00000 0.12317 0.24924
2409.00000 0.12265 0.24840
2410.00000 0.12215 0.24767
2411.00000 0.12120 0.24621
2412.00000 0.12063 0.24528
2413.00000 0.12003 0.24437
2414.00000 0.11902 0.24273
2415.00000 0.11848 0.24192
2416.00000 0.11784 0.24095
2417.00000 0.11729 0.24005
2418.00000 0.11623 0.23837
2419.00000 0.11570 0.23750
2420.00000 0.11508 0.23656
2421.00000 0.11403 0.23482
2422.00000 0.11344 0.23391
2423.00000 0.11285 0.23294
2424.00000 0.11231 0.23211
2425.00000 0.11118 0.23021
2426.00000 0.11067 0.22944
2427.00000 0.11009 0.22848
2428.00000 0.10907 0.22682
2429.00000 0.10850 0.22587
2430.00000 0.10784 0.22482
2431.00000 0.10680 0.22307
2432.00000 0.10625 0.22220
2433.00000 0.10568 0.22122
2434.00000 0.10516 0.22042
2435.00000 0.10409 0.21858
2436.00000 0.10348 0.21761
2437.00000 0.10291 0.21664
2438.00000 0.10188 0.21493
2439.00000 0.10130 0.21394
2440.00000 0.10079 0.21313
2441.00000 0.09971 0.21124
2442.00000 0.09918 0.21040
2443.00000 0.09862 0.20943
2444.00000 0.09750 0.20753
2445.00000 0.09691 0.20650
2446.00000 0.09637 0.20554
2447.00000 0.09534 0.20372
2448.00000 0.09473 0.20272
2449.00000 0.09421 0.20179
2450.00000 0.09314 0.19990
2451.00000 0.09257 0.19888
2452.00000 0.09204 0.19800
2453.00000 0.09089 0.19593
2454.00000 0.09036 0.19506
2455.00000 0.08985 0.19414
2456.00000 0.08876 0.19216
2457.00000 0.08827 0.19127
2458.00000 0.08775 0.19041
2459.00000 0.08672 0.18851
2460.00000 0.08621 0.18759
2461.00000 0.08568 0.18661
2462.00000 0.08467 0.18476
2463.00000 0.08422 0.18400
2464.00000 0.08378 0.18319
2465.00000 0.08289 0.18153
2466.00000 0.08238 0.18058
2467.00000 0.08148 0.17890
2468.00000 0.08100 0.17800
2469.00000 0.08059 0.17723
2470.00000 0.07967 0.17551
2471.00000 0.07931 0.17483
2472.00000 0.07889 0.17403
2473.00000 0.07799 0.17232
2474.00000 0.07759 0.17157
2475.00000 0.07720 0.17082
2476.00000 0.07646 0.16941
2477.00000 0.07610 0.16865
2478.00000 0.07536 0.16724
2479.00000 0.07491 0.16631
2480.00000 0.07456 0.16564
2481.00000 0.07394 0.16438
2482.00000 0.07366 0.16377
2483.00000 0.07350 0.16345
2484.00000 0.07289 0.16220
2485.00000 0.07242 0.16123
2486.00000 0.07139 0.15916
2487.00000 0.07126 0.15883
2488.00000 0.07092 0.15811
2489.00000 0.07004 0.15630
2490.00000 0.06982 0.15581
2491.00000 0.06946 0.15505
2492.00000 0.06896 0.15393
2493.00000 0.06868 0.15332
2494.00000 0.06826 0.15237
2495.00000 0.06810 0.15198
2496.00000 0.06799 0.15164
2497.00000 0.06756 0.15067
2498.00000 0.06744 0.15030
2499.00000 0.06702 0.14935
2500.00000 0.06695 0.14909
