1312.00000 0.42215 0.52299
1313.00000 0.42178 0.52276
1314.00000 0.42146 0.52250
1315.00000 0.42110 0.52227
1316.00000 0.42076 0.52206
1317.00000 0.42046 0.52182
1318.00000 0.42012 0.52154
1319.00000 0.41977 0.52124
1320.00000 0.41928 0.52088
1321.00000 0.41888 0.52053
1322.00000 0.41847 0.52017
1323.00000 0.41814 0.51981
1324.00000 0.41785 0.51949
1325.00000 0.41763 0.51917
1326.00000 0.41727 0.51878
1327.00000 0.41669 0.51832
1328.00000 0.41613 0.51779
1329.00000 0.41557 0.51735
1330.00000 0.41523 0.51699
1331.00000 0.41496 0.51661
1332.00000 0.41461 0.51624
1333.00000 0.41415 0.51581
1334.00000 0.41342 0.51536
1335.00000 0.41274 0.51478
1336.00000 0.41211 0.51426
1337.00000 0.41157 0.51376
1338.00000 0.41111 0.51334
1339.00000 0.41079 0.51291
1340.00000 0.41055 0.51248
1341.00000 0.41018 0.51208
1342.00000 0.40973 0.51160
1343.00000 0.40922 0.51120
1344.00000 0.40854 0.51072
1345.00000 0.40768 0.51019
1346.00000 0.40677 0.50969
1347.00000 0.40601 0.50919
1348.00000 0.40538 0.50875
1349.00000 0.40501 0.50835
1350.00000 0.40444 0.50789
1351.00000 0.40399 0.50749
1352.00000 0.40336 0.50705
1353.00000 0.40284 0.50665
1354.00000 0.40228 0.50620
1355.00000 0.40196 0.50569
1356.00000 0.40150 0.50502
1357.00000 0.40128 0.50437
1358.00000 0.40084 0.50373
1359.00000 0.40067 0.50322
1360.00000 0.40042 0.50286
1361.00000 0.40001 0.50250
1362.00000 0.39937 0.50221
1363.00000 0.39847 0.50189
1364.00000 0.39778 0.50162
1365.00000 0.39714 0.50125
1366.00000 0.39633 0.50061
1367.00000 0.39594 0.49994
1368.00000 0.39524 0.49901
1369.00000 0.39454 0.49801
1370.00000 0.39381 0.49696
1371.00000 0.39270 0.49575
1372.00000 0.39149 0.49443
1373.00000 0.39056 0.49317
1374.00000 0.38906 0.49161
1375.00000 0.38730 0.48992
1376.00000 0.38595 0.48821
1377.00000 0.38421 0.48614
1378.00000 0.38245 0.48389
1379.00000 0.38033 0.48149
1380.00000 0.37895 0.47918
1381.00000 0.37626 0.47656
1382.00000 0.37346 0.47388
1383.00000 0.37017 0.47105
1384.00000 0.36770 0.46826
1385.00000 0.36384 0.46503
1386.00000 0.36008 0.46167
1387.00000 0.35631 0.45805
1388.00000 0.35199 0.45413
1389.00000 0.34912 0.45040
1390.00000 0.34468 0.44616
1391.00000 0.34066 0.44191
1392.00000 0.33651 0.43751
1393.00000 0.33262 0.43308
1394.00000 0.32793 0.42844
1395.00000 0.32503 0.42404
1396.00000 0.32111 0.41956
1397.00000 0.31639 0.41507
1398.00000 0.31229 0.41075
1399.00000 0.30829 0.40652
1400.00000 0.30439 0.40240
1401.00000 0.30063 0.39836
1402.00000 0.29649 0.39430
1403.00000 0.29306 0.39038
1404.00000 0.28998 0.38657
1405.00000 0.28769 0.38299
1406.00000 0.28462 0.37947
1407.00000 0.28177 0.37613
1408.00000 0.27900 0.37296
1409.00000 0.27601 0.37002
1410.00000 0.27335 0.36723
1411.00000 0.27110 0.36456
1412.00000 0.26887 0.36197
1413.00000 0.26687 0.35959
1414.00000 0.26485 0.35738
1415.00000 0.26293 0.35530
1416.00000 0.26112 0.35340
1417.00000 0.25945 0.35167
1418.00000 0.25775 0.35003
1419.00000 0.25628 0.34846
1420.00000 0.25493 0.34709
1421.00000 0.25356 0.34583
1422.00000 0.25222 0.34468
1423.00000 0.25094 0.34359
1424.00000 0.24976 0.34262
1425.00000 0.24828 0.34171
1426.00000 0.24719 0.34099
1427.00000 0.24621 0.34032
1428.00000 0.24532 0.33976
1429.00000 0.24449 0.33919
1430.00000 0.24355 0.33871
1431.00000 0.24284 0.33822
1432.00000 0.24198 0.33782
1433.00000 0.24143 0.33758
1434.00000 0.24054 0.33744
1435.00000 0.23989 0.33730
1436.00000 0.23932 0.33712
1437.00000 0.23870 0.33701
1438.00000 0.23814 0.33698
1439.00000 0.23776 0.33689
1440.00000 0.23735 0.33682
1441.00000 0.23695 0.33683
1442.00000 0.23663 0.33695
1443.00000 0.23636 0.33720
1444.00000 0.23605 0.33754
1445.00000 0.23585 0.33788
1446.00000 0.23561 0.33817
1447.00000 0.23543 0.33839
1448.00000 0.23535 0.33858
1449.00000 0.23530 0.33881
1450.00000 0.23527 0.33900
1451.00000 0.23536 0.33911
1452.00000 0.23537 0.33933
1453.00000 0.23539 0.33973
1454.00000 0.23540 0.34025
1455.00000 0.23550 0.34074
1456.00000 0.23563 0.34126
1457.00000 0.23576 0.34179
1458.00000 0.23604 0.34236
1459.00000 0.23624 0.34298
1460.00000 0.23642 0.34356
1461.00000 0.23700 0.34412
1462.00000 0.23744 0.34474
1463.00000 0.23793 0.34548
1464.00000 0.23870 0.34642
1465.00000 0.23937 0.34738
1466.00000 0.23997 0.34843
1467.00000 0.24105 0.34951
1468.00000 0.24183 0.35061
1469.00000 0.24264 0.35175
1470.00000 0.24377 0.35304
1471.00000 0.24458 0.35433
1472.00000 0.24537 0.35567
1473.00000 0.24669 0.35704
1474.00000 0.24751 0.35834
1475.00000 0.24897 0.35981
1476.00000 0.25001 0.36114
1477.00000 0.25112 0.36240
1478.00000 0.25239 0.36371
1479.00000 0.25345 0.36506
1480.00000 0.25487 0.36655
1481.00000 0.25578 0.36803
1482.00000 0.25691 0.36962
1483.00000 0.25782 0.37118
1484.00000 0.25909 0.37271
1485.00000 0.26010 0.37408
1486.00000 0.26107 0.37540
1487.00000 0.26251 0.37682
1488.00000 0.26361 0.37813
1489.00000 0.26523 0.37945
1490.00000 0.26625 0.38075
1491.00000 0.26776 0.38223
1492.00000 0.26882 0.38374
1493.00000 0.27013 0.38538
1494.00000 0.27113 0.38697
1495.00000 0.27266 0.38855
1496.00000 0.27381 0.39008
1497.00000 0.27524 0.39162
1498.00000 0.27651 0.39314
1499.00000 0.27765 0.39448
1500.00000 0.27917 0.39581
1501.00000 0.28015 0.39705
1502.00000 0.28159 0.39835
1503.00000 0.28280 0.39978
1504.00000 0.28416 0.40123
1505.00000 0.28563 0.40255
1506.00000 0.28661 0.40379
1507.00000 0.28799 0.40509
1508.00000 0.28883 0.40633
1509.00000 0.29025 0.40767
1510.00000 0.29162 0.40895
1511.00000 0.29280 0.41018
1512.00000 0.29415 0.41151
1513.00000 0.29496 0.41279
1514.00000 0.29630 0.41411
1515.00000 0.29769 0.41540
1516.00000 0.29863 0.41650
1517.00000 0.30006 0.41760
1518.00000 0.30137 0.41863
1519.00000 0.30230 0.41972
1520.00000 0.30348 0.42085
1521.00000 0.30478 0.42203
1522.00000 0.30557 0.42319
1523.00000 0.30686 0.42437
1524.00000 0.30814 0.42560
1525.00000 0.30896 0.42672
1526.00000 0.31011 0.42788
1527.00000 0.31118 0.42904
1528.00000 0.31197 0.43012
1529.00000 0.31298 0.43113
1530.00000 0.31398 0.43211
1531.00000 0.31526 0.43309
1532.00000 0.31601 0.43404
1533.00000 0.31715 0.43503
1534.00000 0.31821 0.43599
1535.00000 0.31934 0.43688
1536.00000 0.32008 0.43765
1537.00000 0.32111 0.43859
1538.00000 0.32198 0.43958
1539.00000 0.32309 0.44061
1540.00000 0.32387 0.44159
1541.00000 0.32455 0.44253
1542.00000 0.32553 0.44349
1543.00000 0.32640 0.44448
1544.00000 0.32739 0.44546
1545.00000 0.32803 0.44635
1546.00000 0.32875 0.44719
1547.00000 0.32976 0.44801
1548.00000 0.33060 0.44879
1549.00000 0.33144 0.44967
1550.00000 0.33216 0.45049
1551.00000 0.33280 0.45123
1552.00000 0.33346 0.45190
1553.00000 0.33433 0.45264
1554.00000 0.33498 0.45338
1555.00000 0.33577 0.45411
1556.00000 0.33649 0.45485
1557.00000 0.33717 0.45553
1558.00000 0.33754 0.45621
1559.00000 0.33810 0.45685
1560.00000 0.33866 0.45757
1561.00000 0.33929 0.45820
1562.00000 0.33988 0.45879
1563.00000 0.34055 0.45938
1564.00000 0.34102 0.46000
1565.00000 0.34171 0.46070
1566.00000 0.34211 0.46133
1567.00000 0.34274 0.46196
1568.00000 0.34315 0.46259
1569.00000 0.34368 0.46319
1570.00000 0.34421 0.46379
1571.00000 0.34470 0.46443
1572.00000 0.34522 0.46503
1573.00000 0.34576 0.46564
1574.00000 0.34634 0.46621
1575.00000 0.34665 0.46682
1576.00000 0.34727 0.46744
1577.00000 0.34768 0.46798
1578.00000 0.34811 0.46848
1579.00000 0.34872 0.46891
1580.00000 0.34914 0.46930
1581.00000 0.34973 0.46972
1582.00000 0.35035 0.47016
1583.00000 0.35083 0.47079
1584.00000 0.35113 0.47138
1585.00000 0.35156 0.47196
1586.00000 0.35201 0.47247
1587.00000 0.35240 0.47299
1588.00000 0.35268 0.47340
1589.00000 0.35321 0.47382
1590.00000 0.35362 0.47420
1591.00000 0.35419 0.47459
1592.00000 0.35469 0.47499
1593.00000 0.35523 0.47551
1594.00000 0.35572 0.47605
1595.00000 0.35610 0.47657
1596.00000 0.35628 0.47704
1597.00000 0.35664 0.47744
1598.00000 0.35699 0.47775
1599.00000 0.35737 0.47818
1600.00000 0.35781 0.47859
1601.00000 0.35816 0.47898
1602.00000 0.35840 0.47934
1603.00000 0.35888 0.47971
1604.00000 0.35917 0.48004
1605.00000 0.35958 0.48051
1606.00000 0.35983 0.48087
1607.00000 0.36006 0.48121
1608.00000 0.36021 0.48147
1609.00000 0.36053 0.48183
1610.00000 0.36066 0.48215
1611.00000 0.36087 0.48256
1612.00000 0.36107 0.48296
1613.00000 0.36138 0.48340
1614.00000 0.36154 0.48375
1615.00000 0.36175 0.48408
1616.00000 0.36196 0.48431
1617.00000 0.36223 0.48453
1618.00000 0.36237 0.48477
1619.00000 0.36275 0.48503
1620.00000 0.36287 0.48525
1621.00000 0.36311 0.48561
1622.00000 0.36332 0.48594
1623.00000 0.36356 0.48629
1624.00000 0.36383 0.48667
1625.00000 0.36402 0.48698
1626.00000 0.36414 0.48721
1627.00000 0.36445 0.48746
1628.00000 0.36450 0.48761
1629.00000 0.36478 0.48783
1630.00000 0.36491 0.48799
1631.00000 0.36503 0.48829
1632.00000 0.36489 0.48858
1633.00000 0.36511 0.48891
1634.00000 0.36519 0.48917
1635.00000 0.36538 0.48947
1636.00000 0.36533 0.48969
1637.00000 0.36559 0.48989
1638.00000 0.36560 0.49007
1639.00000 0.36574 0.49032
1640.00000 0.36567 0.49051
1641.00000 0.36594 0.49072
1642.00000 0.36600 0.49088
1643.00000 0.36626 0.49109
1644.00000 0.36639 0.49123
1645.00000 0.36665 0.49135
1646.00000 0.36680 0.49134
1647.00000 0.36713 0.49145
1648.00000 0.36714 0.49146
1649.00000 0.36740 0.49167
1650.00000 0.36738 0.49181
1651.00000 0.36746 0.49191
1652.00000 0.36735 0.49196
1653.00000 0.36757 0.49212
1654.00000 0.36731 0.49218
1655.00000 0.36734 0.49231
1656.00000 0.36714 0.49243
1657.00000 0.36726 0.49256
1658.00000 0.36700 0.49262
1659.00000 0.36690 0.49269
1660.00000 0.36674 0.49278
1661.00000 0.36672 0.49283
1662.00000 0.36650 0.49276
1663.00000 0.36645 0.49289
1664.00000 0.36622 0.49289
1665.00000 0.36627 0.49295
1666.00000 0.36603 0.49295
1667.00000 0.36609 0.49292
1668.00000 0.36593 0.49283
1669.00000 0.36589 0.49288
1670.00000 0.36591 0.49290
1671.00000 0.36639 0.49309
1672.00000 0.36602 0.49319
1673.00000 0.36592 0.49336
1674.00000 0.36567 0.49343
1675.00000 0.36547 0.49356
1676.00000 0.36511 0.49360
1677.00000 0.36507 0.49355
1678.00000 0.36491 0.49346
1679.00000 0.36483 0.49346
1680.00000 0.36450 0.49344
1681.00000 0.36445 0.49338
1682.00000 0.36412 0.49328
1683.00000 0.36398 0.49321
1684.00000 0.36383 0.49313
1685.00000 0.36375 0.49295
1686.00000 0.36353 0.49279
1687.00000 0.36344 0.49268
1688.00000 0.36310 0.49257
1689.00000 0.36305 0.49251
1690.00000 0.36274 0.49243
1691.00000 0.36267 0.49235
1692.00000 0.36250 0.49224
1693.00000 0.36247 0.49212
1694.00000 0.36221 0.49191
1695.00000 0.36205 0.49174
1696.00000 0.36181 0.49155
1697.00000 0.36173 0.49137
1698.00000 0.36149 0.49119
1699.00000 0.36119 0.49103
1700.00000 0.36083 0.49097
1701.00000 0.36055 0.49084
1702.00000 0.36017 0.49068
1703.00000 0.36002 0.49059
1704.00000 0.35971 0.49042
1705.00000 0.35954 0.49031
1706.00000 0.35914 0.49014
1707.00000 0.35904 0.48993
1708.00000 0.35868 0.48969
1709.00000 0.35861 0.48944
1710.00000 0.35833 0.48912
1711.00000 0.35803 0.48895
1712.00000 0.35775 0.48882
1713.00000 0.35759 0.48863
1714.00000 0.35729 0.48847
1715.00000 0.35710 0.48835
1716.00000 0.35679 0.48826
1717.00000 0.35667 0.48803
1718.00000 0.35632 0.48772
1719.00000 0.35614 0.48752
1720.00000 0.35571 0.48730
1721.00000 0.35552 0.48717
1722.00000 0.35518 0.48705
1723.00000 0.35493 0.48686
1724.00000 0.35473 0.48663
1725.00000 0.35454 0.48632
1726.00000 0.35429 0.48595
1727.00000 0.35436 0.48567
1728.00000 0.35412 0.48540
1729.00000 0.35397 0.48513
1730.00000 0.35376 0.48489
1731.00000 0.35365 0.48485
1732.00000 0.35339 0.48473
1733.00000 0.35329 0.48453
1734.00000 0.35298 0.48427
1735.00000 0.35285 0.48404
1736.00000 0.35286 0.48386
1737.00000 0.35255 0.48360
1738.00000 0.35225 0.48335
1739.00000 0.35213 0.48320
1740.00000 0.35172 0.48301
1741.00000 0.35144 0.48278
1742.00000 0.35120 0.48250
1743.00000 0.35115 0.48209
1744.00000 0.35078 0.48166
1745.00000 0.35047 0.48122
1746.00000 0.35019 0.48080
1747.00000 0.34997 0.48029
1748.00000 0.34966 0.47975
1749.00000 0.34938 0.47926
1750.00000 0.34907 0.47882
1751.00000 0.34868 0.47836
1752.00000 0.34818 0.47788
1753.00000 0.34788 0.47736
1754.00000 0.34780 0.47673
1755.00000 0.34752 0.47607
1756.00000 0.34705 0.47552
1757.00000 0.34658 0.47507
1758.00000 0.34620 0.47473
1759.00000 0.34579 0.47444
1760.00000 0.34525 0.47408
1761.00000 0.34483 0.47369
1762.00000 0.34469 0.47327
1763.00000 0.34450 0.47270
1764.00000 0.34428 0.47200
1765.00000 0.34412 0.47137
1766.00000 0.34402 0.47083
1767.00000 0.34387 0.47047
1768.00000 0.34340 0.47037
1769.00000 0.34292 0.47053
1770.00000 0.34238 0.47079
1771.00000 0.34195 0.47118
1772.00000 0.34176 0.47141
1773.00000 0.34124 0.47142
1774.00000 0.34112 0.47129
1775.00000 0.34102 0.47090
1776.00000 0.34104 0.47040
1777.00000 0.34137 0.46981
1778.00000 0.34158 0.46917
1779.00000 0.34163 0.46861
1780.00000 0.34165 0.46829
1781.00000 0.34142 0.46828
1782.00000 0.34100 0.46860
1783.00000 0.34047 0.46904
1784.00000 0.33997 0.46953
1785.00000 0.33937 0.46990
1786.00000 0.33906 0.47007
1787.00000 0.33880 0.46996
1788.00000 0.33894 0.46958
1789.00000 0.33912 0.46908
1790.00000 0.33922 0.46857
1791.00000 0.33952 0.46813
1792.00000 0.33962 0.46789
1793.00000 0.33957 0.46783
1794.00000 0.33946 0.46796
1795.00000 0.33942 0.46810
1796.00000 0.33930 0.46822
1797.00000 0.33926 0.46844
1798.00000 0.33940 0.46860
1799.00000 0.33948 0.46861
1800.00000 0.33957 0.46854
1801.00000 0.33978 0.46860
1802.00000 0.33990 0.46865
1803.00000 0.34012 0.46855
1804.00000 0.34030 0.46840
1805.00000 0.34057 0.46827
1806.00000 0.34064 0.46818
1807.00000 0.34076 0.46814
1808.00000 0.34059 0.46821
1809.00000 0.34043 0.46838
1810.00000 0.34037 0.46857
1811.00000 0.34011 0.46863
1812.00000 0.34001 0.46868
1813.00000 0.34008 0.46859
1814.00000 0.34016 0.46842
1815.00000 0.34041 0.46818
1816.00000 0.34042 0.46784
1817.00000 0.34063 0.46746
1818.00000 0.34069 0.46719
1819.00000 0.34075 0.46699
1820.00000 0.34075 0.46699
1821.00000 0.34068 0.46709
1822.00000 0.34047 0.46728
1823.00000 0.34041 0.46747
1824.00000 0.34021 0.46751
1825.00000 0.34024 0.46763
1826.00000 0.34013 0.46768
1827.00000 0.33993 0.46763
1828.00000 0.33964 0.46756
1829.00000 0.33958 0.46740
1830.00000 0.33935 0.46723
1831.00000 0.33919 0.46712
1832.00000 0.33855 0.46692
1833.00000 0.33832 0.46674
1834.00000 0.33805 0.46644
1835.00000 0.33767 0.46600
1836.00000 0.33750 0.46553
1837.00000 0.33725 0.46499
1838.00000 0.33681 0.46448
1839.00000 0.33643 0.46396
1840.00000 0.33585 0.46346
1841.00000 0.33509 0.46311
1842.00000 0.33429 0.46281
1843.00000 0.33336 0.46243
1844.00000 0.33251 0.46198
1845.00000 0.33163 0.46131
1846.00000 0.33087 0.46043
1847.00000 0.33025 0.45955
1848.00000 0.32913 0.45843
1849.00000 0.32813 0.45726
1850.00000 0.32692 0.45604
1851.00000 0.32608 0.45471
1852.00000 0.32416 0.45301
1853.00000 0.32300 0.45131
1854.00000 0.32172 0.44939
1855.00000 0.32061 0.44715
1856.00000 0.31935 0.44465
1857.00000 0.31774 0.44210
1858.00000 0.31582 0.43944
1859.00000 0.31409 0.43684
1860.00000 0.31167 0.43420
1861.00000 0.30968 0.43146
1862.00000 0.30546 0.42814
1863.00000 0.30269 0.42464
1864.00000 0.29967 0.42086
1865.00000 0.29699 0.41689
1866.00000 0.29347 0.41259
1867.00000 0.29052 0.40790
1868.00000 0.28670 0.40293
1869.00000 0.28366 0.39806
1870.00000 0.27696 0.39262
1871.00000 0.27256 0.38700
1872.00000 0.26804 0.38123
1873.00000 0.26288 0.37507
1874.00000 0.25805 0.36867
1875.00000 0.25219 0.36186
1876.00000 0.24717 0.35490
1877.00000 0.23762 0.34735
1878.00000 0.23115 0.33986
1879.00000 0.22512 0.33211
1880.00000 0.21883 0.32409
1881.00000 0.21155 0.31570
1882.00000 0.20549 0.30730
1883.00000 0.19459 0.29806
1884.00000 0.18746 0.28919
1885.00000 0.18084 0.28047
1886.00000 0.17427 0.27176
1887.00000 0.16732 0.26278
1888.00000 0.15813 0.25346
1889.00000 0.15156 0.24469
1890.00000 0.14578 0.23621
1891.00000 0.14026 0.22791
1892.00000 0.13467 0.21968
1893.00000 0.12747 0.21126
1894.00000 0.12261 0.20357
1895.00000 0.11853 0.19634
1896.00000 0.11473 0.18945
1897.00000 0.11159 0.18299
1898.00000 0.10625 0.17611
1899.00000 0.10360 0.17063
1900.00000 0.10098 0.16567
1901.00000 0.09830 0.16105
1902.00000 0.09489 0.15648
1903.00000 0.09270 0.15282
1904.00000 0.09089 0.14958
1905.00000 0.08928 0.14676
1906.00000 0.08695 0.14364
1907.00000 0.08558 0.14130
1908.00000 0.08423 0.13905
1909.00000 0.08318 0.13708
1910.00000 0.08166 0.13490
1911.00000 0.08070 0.13325
1912.00000 0.07985 0.13168
1913.00000 0.07911 0.13021
1914.00000 0.07811 0.12861
1915.00000 0.07762 0.12746
1916.00000 0.07703 0.12636
1917.00000 0.07648 0.12547
1918.00000 0.07572 0.12455
1919.00000 0.07526 0.12404
1920.00000 0.07482 0.12370
1921.00000 0.07433 0.12326
1922.00000 0.07396 0.12305
1923.00000 0.07366 0.12293
1924.00000 0.07331 0.12270
1925.00000 0.07314 0.12282
1926.00000 0.07291 0.12282
1927.00000 0.07281 0.12302
1928.00000 0.07271 0.12322
1929.00000 0.07266 0.12356
1930.00000 0.07264 0.12389
1931.00000 0.07273 0.12443
1932.00000 0.07276 0.12486
1933.00000 0.07285 0.12539
1934.00000 0.07306 0.12616
1935.00000 0.07322 0.12682
1936.00000 0.07345 0.12761
1937.00000 0.07382 0.12859
1938.00000 0.07405 0.12938
1939.00000 0.07434 0.13030
1940.00000 0.07479 0.13142
1941.00000 0.07517 0.13244
1942.00000 0.07555 0.13350
1943.00000 0.07614 0.13489
1944.00000 0.07661 0.13606
1945.00000 0.07709 0.13725
1946.00000 0.07771 0.13869
1947.00000 0.07828 0.14003
1948.00000 0.07871 0.14109
1949.00000 0.07951 0.14284
1950.00000 0.08002 0.14409
1951.00000 0.08093 0.14598
1952.00000 0.08146 0.14726
1953.00000 0.08209 0.14866
1954.00000 0.08297 0.15048
1955.00000 0.08369 0.15204
1956.00000 0.08427 0.15335
1957.00000 0.08527 0.15538
1958.00000 0.08595 0.15687
1959.00000 0.08690 0.15880
1960.00000 0.08770 0.16043
1961.00000 0.08832 0.16182
1962.00000 0.08950 0.16408
1963.00000 0.09015 0.16551
1964.00000 0.09128 0.16768
1965.00000 0.09206 0.16928
1966.00000 0.09286 0.17089
1967.00000 0.09396 0.17302
1968.00000 0.09484 0.17476
1969.00000 0.09598 0.17688
1970.00000 0.09673 0.17842
1971.00000 0.09815 0.18098
1972.00000 0.09888 0.18247
1973.00000 0.09958 0.18386
1974.00000 0.10099 0.18639
1975.00000 0.10186 0.18806
1976.00000 0.10305 0.19024
1977.00000 0.10391 0.19186
1978.00000 0.10528 0.19433
1979.00000 0.10615 0.19598
1980.00000 0.10746 0.19826
1981.00000 0.10837 0.19992
1982.00000 0.10920 0.20149
1983.00000 0.11069 0.20405
1984.00000 0.11158 0.20565
1985.00000 0.11296 0.20803
1986.00000 0.11388 0.20967
1987.00000 0.11519 0.21188
1988.00000 0.11607 0.21344
1989.00000 0.11744 0.21572
1990.00000 0.11844 0.21749
1991.00000 0.11972 0.21961
1992.00000 0.12068 0.22123
1993.00000 0.12198 0.22339
1994.00000 0.12297 0.22505
1995.00000 0.12432 0.22720
1996.00000 0.12522 0.22873
1997.00000 0.12661 0.23092
1998.00000 0.12747 0.23238
1999.00000 0.12892 0.23467
2000.00000 0.12986 0.23616
2001.00000 0.13076 0.23760
2002.00000 0.13211 0.23971
2003.00000 0.13357 0.24193
2004.00000 0.13442 0.24328
2005.00000 0.13582 0.24545
2006.00000 0.13676 0.24693
2007.00000 0.13804 0.24893
2008.00000 0.13893 0.25033
2009.00000 0.14024 0.25235
2010.00000 0.14105 0.25362
2011.00000 0.14235 0.25563
2012.00000 0.14322 0.25699
2013.00000 0.14457 0.25899
2014.00000 0.14542 0.26031
2015.00000 0.14671 0.26229
2016.00000 0.14756 0.26362
2017.00000 0.14880 0.26551
2018.00000 0.14954 0.26659
2019.00000 0.15072 0.26839
2020.00000 0.15156 0.26969
2021.00000 0.15276 0.27151
2022.00000 0.15393 0.27329
2023.00000 0.15461 0.27436
2024.00000 0.15582 0.27619
2025.00000 0.15658 0.27736
2026.00000 0.15773 0.27910
2027.00000 0.15839 0.28012
2028.00000 0.15950 0.28180
2029.00000 0.16062 0.28349
2030.00000 0.16134 0.28461
2031.00000 0.16227 0.28602
2032.00000 0.16302 0.28717
2033.00000 0.16407 0.28875
2034.00000 0.16472 0.28976
2035.00000 0.16579 0.29136
2036.00000 0.16684 0.29294
2037.00000 0.16741 0.29382
2038.00000 0.16850 0.29545
2039.00000 0.16906 0.29633
2040.00000 0.17005 0.29781
2041.00000 0.17106 0.29932
2042.00000 0.17159 0.30016
2043.00000 0.17260 0.30166
2044.00000 0.17314 0.30250
2045.00000 0.17407 0.30390
2046.00000 0.17501 0.30531
2047.00000 0.17559 0.30620
2048.00000 0.17653 0.30760
2049.00000 0.17708 0.30846
2050.00000 0.17800 0.30982
2051.00000 0.17887 0.31113
2052.00000 0.17945 0.31202
2053.00000 0.18027 0.31334
2054.00000 0.18121 0.31473
2055.00000 0.18172 0.31552
2056.00000 0.18268 0.31695
2057.00000 0.18323 0.31780
2058.00000 0.18417 0.31920
2059.00000 0.18509 0.32056
2060.00000 0.18568 0.32146
2061.00000 0.18665 0.32288
2062.00000 0.18753 0.32419
2063.00000 0.18818 0.32526
2064.00000 0.18904 0.32655
2065.00000 0.19004 0.32801
2066.00000 0.19056 0.32881
2067.00000 0.19147 0.33015
2068.00000 0.19239 0.33150
2069.00000 0.19298 0.33240
2070.00000 0.19382 0.33365
2071.00000 0.19478 0.33506
2072.00000 0.19527 0.33582
2073.00000 0.19610 0.33713
2074.00000 0.19699 0.33844
2075.00000 0.19757 0.33932
2076.00000 0.19835 0.34047
2077.00000 0.19926 0.34181
2078.00000 0.19977 0.34267
2079.00000 0.20056 0.34385
2080.00000 0.20133 0.34498
2081.00000 0.20183 0.34575
2082.00000 0.20270 0.34704
2083.00000 0.20345 0.34824
2084.00000 0.20391 0.34895
2085.00000 0.20466 0.35006
2086.00000 0.20549 0.35128
2087.00000 0.20622 0.35237
2088.00000 0.20671 0.35321
2089.00000 0.20747 0.35433
2090.00000 0.20821 0.35542
2091.00000 0.20873 0.35621
2092.00000 0.20934 0.35713
2093.00000 0.21017 0.35844
2094.00000 0.21082 0.35941
2095.00000 0.21131 0.36016
2096.00000 0.21194 0.36110
2097.00000 0.21268 0.36219
2098.00000 0.21319 0.36298
2099.00000 0.21386 0.36397
2100.00000 0.21453 0.36496
2101.00000 0.21525 0.36604
2102.00000 0.21567 0.36669
2103.00000 0.21638 0.36783
2104.00000 0.21702 0.36878
2105.00000 0.21769 0.36977
2106.00000 0.21809 0.37040
2107.00000 0.21870 0.37132
2108.00000 0.21928 0.37228
2109.00000 0.21988 0.37319
2110.00000 0.22028 0.37381
2111.00000 0.22087 0.37469
2112.00000 0.22141 0.37552
2113.00000 0.22200 0.37650
2114.00000 0.22231 0.37701
2115.00000 0.22283 0.37779
2116.00000 0.22336 0.37860
2117.00000 0.22396 0.37950
2118.00000 0.22428 0.38012
2119.00000 0.22483 0.38095
2120.00000 0.22541 0.38182
2121.00000 0.22606 0.38278
2122.00000 0.22654 0.38352
2123.00000 0.22690 0.38418
2124.00000 0.22743 0.38499
2125.00000 0.22794 0.38577
2126.00000 0.22842 0.38650
2127.00000 0.22874 0.38703
2128.00000 0.22916 0.38777
2129.00000 0.22965 0.38852
2130.00000 0.23012 0.38925
2131.00000 0.23057 0.38994
2132.00000 0.23085 0.39042
2133.00000 0.23128 0.39118
2134.00000 0.23164 0.39176
2135.00000 0.23204 0.39239
2136.00000 0.23246 0.39304
2137.00000 0.23269 0.39344
2138.00000 0.23300 0.39405
2139.00000 0.23333 0.39459
2140.00000 0.23363 0.39509
2141.00000 0.23404 0.39573
2142.00000 0.23436 0.39625
2143.00000 0.23454 0.39669
2144.00000 0.23485 0.39720
2145.00000 0.23522 0.39779
2146.00000 0.23557 0.39836
2147.00000 0.23592 0.39892
2148.00000 0.23608 0.39933
2149.00000 0.23633 0.39976
2150.00000 0.23670 0.40034
2151.00000 0.23703 0.40088
2152.00000 0.23731 0.40136
2153.00000 0.23760 0.40194
2154.00000 0.23782 0.40232
2155.00000 0.23805 0.40273
2156.00000 0.23841 0.40331
2157.00000 0.23863 0.40371
2158.00000 0.23887 0.40422
2159.00000 0.23913 0.40466
2160.00000 0.23941 0.40514
2161.00000 0.23952 0.40539
2162.00000 0.23980 0.40585
2163.00000 0.24001 0.40634
2164.00000 0.24026 0.40677
2165.00000 0.24044 0.40711
2166.00000 0.24068 0.40752
2167.00000 0.24093 0.40795
2168.00000 0.24109 0.40836
2169.00000 0.24123 0.40865
2170.00000 0.24144 0.40903
2171.00000 0.24165 0.40942
2172.00000 0.24182 0.40984
2173.00000 0.24205 0.41024
2174.00000 0.24226 0.41073
2175.00000 0.24242 0.41104
2176.00000 0.24266 0.41146
2177.00000 0.24287 0.41184
2178.00000 0.24306 0.41229
2179.00000 0.24338 0.41282
2180.00000 0.24364 0.41326
2181.00000 0.24384 0.41364
2182.00000 0.24413 0.41412
2183.00000 0.24435 0.41451
2184.00000 0.24457 0.41490
2185.00000 0.24487 0.41540
2186.00000 0.24507 0.41578
