1312.00000 0.41753 0.53768
1313.00000 0.41722 0.53751
1314.00000 0.41696 0.53730
1315.00000 0.41665 0.53713
1316.00000 0.41636 0.53698
1317.00000 0.41611 0.53679
1318.00000 0.41584 0.53657
1319.00000 0.41555 0.53634
1320.00000 0.41514 0.53606
1321.00000 0.41482 0.53579
1322.00000 0.41448 0.53550
1323.00000 0.41422 0.53521
1324.00000 0.41398 0.53495
1325.00000 0.41382 0.53469
1326.00000 0.41352 0.53437
1327.00000 0.41304 0.53401
1328.00000 0.41259 0.53359
1329.00000 0.41213 0.53325
1330.00000 0.41185 0.53295
1331.00000 0.41164 0.53264
1332.00000 0.41137 0.53233
1333.00000 0.41098 0.53200
1334.00000 0.41037 0.53165
1335.00000 0.40980 0.53120
1336.00000 0.40928 0.53079
1337.00000 0.40884 0.53039
1338.00000 0.40845 0.53005
1339.00000 0.40821 0.52969
1340.00000 0.40803 0.52933
1341.00000 0.40773 0.52900
1342.00000 0.40736 0.52860
1343.00000 0.40694 0.52829
1344.00000 0.40637 0.52791
1345.00000 0.40563 0.52752
1346.00000 0.40485 0.52715
1347.00000 0.40420 0.52677
1348.00000 0.40367 0.52643
1349.00000 0.40336 0.52610
1350.00000 0.40288 0.52573
1351.00000 0.40251 0.52541
1352.00000 0.40197 0.52506
1353.00000 0.40153 0.52474
1354.00000 0.40106 0.52439
1355.00000 0.40082 0.52395
1356.00000 0.40046 0.52339
1357.00000 0.40031 0.52282
1358.00000 0.39997 0.52227
1359.00000 0.39987 0.52184
1360.00000 0.39968 0.52154
1361.00000 0.39935 0.52126
1362.00000 0.39879 0.52105
1363.00000 0.39800 0.52085
1364.00000 0.39740 0.52067
1365.00000 0.39684 0.52039
1366.00000 0.39616 0.51989
1367.00000 0.39587 0.51932
1368.00000 0.39531 0.51853
1369.00000 0.39477 0.51768
1370.00000 0.39418 0.51679
1371.00000 0.39327 0.51579
1372.00000 0.39228 0.51469
1373.00000 0.39154 0.51362
1374.00000 0.39030 0.51233
1375.00000 0.38883 0.51094
1376.00000 0.38774 0.50950
1377.00000 0.38633 0.50777
1378.00000 0.38491 0.50588
1379.00000 0.38318 0.50387
1380.00000 0.38213 0.50189
1381.00000 0.37989 0.49973
1382.00000 0.37754 0.49753
1383.00000 0.37474 0.49522
1384.00000 0.37269 0.49286
1385.00000 0.36938 0.49022
1386.00000 0.36617 0.48744
1387.00000 0.36297 0.48442
1388.00000 0.35926 0.48115
1389.00000 0.35689 0.47792
1390.00000 0.35308 0.47435
1391.00000 0.34966 0.47074
1392.00000 0.34611 0.46697
1393.00000 0.34279 0.46315
1394.00000 0.33873 0.45918
1395.00000 0.33634 0.45528
1396.00000 0.33296 0.45138
1397.00000 0.32882 0.44753
1398.00000 0.32524 0.44376
1399.00000 0.32174 0.44007
1400.00000 0.31832 0.43646
1401.00000 0.31501 0.43290
1402.00000 0.31132 0.42936
1403.00000 0.30830 0.42588
1404.00000 0.30560 0.42246
1405.00000 0.30363 0.41919
1406.00000 0.30090 0.41604
1407.00000 0.29836 0.41303
1408.00000 0.29589 0.41017
1409.00000 0.29318 0.40755
1410.00000 0.29077 0.40505
1411.00000 0.28875 0.40263
1412.00000 0.28673 0.40027
1413.00000 0.28493 0.39810
1414.00000 0.28309 0.39610
1415.00000 0.28135 0.39420
1416.00000 0.27969 0.39248
1417.00000 0.27816 0.39091
1418.00000 0.27658 0.38942
1419.00000 0.27523 0.38798
1420.00000 0.27398 0.38674
1421.00000 0.27270 0.38560
1422.00000 0.27145 0.38456
1423.00000 0.27025 0.38359
1424.00000 0.26914 0.38271
1425.00000 0.26773 0.38192
1426.00000 0.26670 0.38129
1427.00000 0.26577 0.38070
1428.00000 0.26492 0.38021
1429.00000 0.26413 0.37971
1430.00000 0.26323 0.37930
1431.00000 0.26255 0.37886
1432.00000 0.26172 0.37854
1433.00000 0.26119 0.37834
1434.00000 0.26032 0.37826
1435.00000 0.25968 0.37817
1436.00000 0.25913 0.37804
1437.00000 0.25852 0.37798
1438.00000 0.25797 0.37799
1439.00000 0.25760 0.37792
1440.00000 0.25719 0.37788
1441.00000 0.25679 0.37793
1442.00000 0.25647 0.37807
1443.00000 0.25619 0.37833
1444.00000 0.25586 0.37870
1445.00000 0.25565 0.37905
1446.00000 0.25539 0.37935
1447.00000 0.25521 0.37959
1448.00000 0.25512 0.37978
1449.00000 0.25505 0.38001
1450.00000 0.25502 0.38020
1451.00000 0.25510 0.38030
1452.00000 0.25509 0.38052
1453.00000 0.25509 0.38090
1454.00000 0.25507 0.38142
1455.00000 0.25514 0.38190
1456.00000 0.25524 0.38240
1457.00000 0.25534 0.38292
1458.00000 0.25559 0.38346
1459.00000 0.25575 0.38405
1460.00000 0.25589 0.38461
1461.00000 0.25643 0.38511
1462.00000 0.25683 0.38569
1463.00000 0.25727 0.38638
1464.00000 0.25797 0.38724
1465.00000 0.25858 0.38814
1466.00000 0.25912 0.38912
1467.00000 0.26011 0.39009
1468.00000 0.26082 0.39111
1469.00000 0.26156 0.39217
1470.00000 0.26259 0.39335
1471.00000 0.26331 0.39455
1472.00000 0.26401 0.39579
1473.00000 0.26521 0.39702
1474.00000 0.26595 0.39823
1475.00000 0.26729 0.39955
1476.00000 0.26822 0.40076
1477.00000 0.26923 0.40191
1478.00000 0.27040 0.40308
1479.00000 0.27135 0.40431
1480.00000 0.27265 0.40564
1481.00000 0.27344 0.40701
1482.00000 0.27444 0.40846
1483.00000 0.27523 0.40990
1484.00000 0.27637 0.41128
1485.00000 0.27727 0.41253
1486.00000 0.27813 0.41373
1487.00000 0.27944 0.41498
1488.00000 0.28042 0.41617
1489.00000 0.28191 0.41730
1490.00000 0.28282 0.41848
1491.00000 0.28418 0.41979
1492.00000 0.28511 0.42115
1493.00000 0.28627 0.42263
1494.00000 0.28714 0.42408
1495.00000 0.28851 0.42547
1496.00000 0.28952 0.42685
1497.00000 0.29079 0.42821
1498.00000 0.29193 0.42956
1499.00000 0.29293 0.43076
1500.00000 0.29431 0.43190
1501.00000 0.29516 0.43301
1502.00000 0.29647 0.43414
1503.00000 0.29753 0.43541
1504.00000 0.29874 0.43668
1505.00000 0.30006 0.43782
1506.00000 0.30092 0.43893
1507.00000 0.30215 0.44005
1508.00000 0.30287 0.44116
1509.00000 0.30413 0.44232
1510.00000 0.30535 0.44343
1511.00000 0.30640 0.44450
1512.00000 0.30760 0.44566
1513.00000 0.30828 0.44680
1514.00000 0.30947 0.44795
1515.00000 0.31069 0.44906
1516.00000 0.31151 0.45002
1517.00000 0.31280 0.45094
1518.00000 0.31397 0.45181
1519.00000 0.31478 0.45276
1520.00000 0.31582 0.45373
1521.00000 0.31697 0.45474
1522.00000 0.31764 0.45577
1523.00000 0.31878 0.45678
1524.00000 0.31991 0.45784
1525.00000 0.32061 0.45882
1526.00000 0.32161 0.45982
1527.00000 0.32253 0.46082
1528.00000 0.32320 0.46177
1529.00000 0.32409 0.46263
1530.00000 0.32495 0.46347
1531.00000 0.32609 0.46429
1532.00000 0.32673 0.46511
1533.00000 0.32774 0.46595
1534.00000 0.32866 0.46676
1535.00000 0.32966 0.46750
1536.00000 0.33030 0.46816
1537.00000 0.33120 0.46895
1538.00000 0.33194 0.46981
1539.00000 0.33291 0.47067
1540.00000 0.33357 0.47152
1541.00000 0.33413 0.47234
1542.00000 0.33498 0.47316
1543.00000 0.33572 0.47401
1544.00000 0.33658 0.47484
1545.00000 0.33711 0.47562
1546.00000 0.33772 0.47633
1547.00000 0.33861 0.47701
1548.00000 0.33933 0.47767
1549.00000 0.34005 0.47841
1550.00000 0.34066 0.47912
1551.00000 0.34121 0.47975
1552.00000 0.34177 0.48032
1553.00000 0.34253 0.48093
1554.00000 0.34307 0.48156
1555.00000 0.34376 0.48217
1556.00000 0.34437 0.48280
1557.00000 0.34495 0.48338
1558.00000 0.34524 0.48397
1559.00000 0.34572 0.48452
1560.00000 0.34618 0.48514
1561.00000 0.34672 0.48567
1562.00000 0.34722 0.48616
1563.00000 0.34780 0.48665
1564.00000 0.34818 0.48718
1565.00000 0.34877 0.48777
1566.00000 0.34910 0.48832
1567.00000 0.34963 0.48884
1568.00000 0.34996 0.48939
1569.00000 0.35041 0.48991
1570.00000 0.35085 0.49041
1571.00000 0.35125 0.49096
1572.00000 0.35169 0.49147
1573.00000 0.35214 0.49199
1574.00000 0.35263 0.49246
1575.00000 0.35287 0.49300
1576.00000 0.35340 0.49352
1577.00000 0.35373 0.49398
1578.00000 0.35410 0.49440
1579.00000 0.35463 0.49475
1580.00000 0.35498 0.49507
1581.00000 0.35550 0.49540
1582.00000 0.35604 0.49575
1583.00000 0.35643 0.49629
1584.00000 0.35666 0.49682
1585.00000 0.35702 0.49731
1586.00000 0.35740 0.49774
1587.00000 0.35771 0.49819
1588.00000 0.35794 0.49854
1589.00000 0.35840 0.49889
1590.00000 0.35874 0.49920
1591.00000 0.35924 0.49950
1592.00000 0.35968 0.49983
1593.00000 0.36014 0.50026
1594.00000 0.36054 0.50073
1595.00000 0.36085 0.50117
1596.00000 0.36099 0.50159
1597.00000 0.36129 0.50193
1598.00000 0.36159 0.50219
1599.00000 0.36191 0.50255
1600.00000 0.36228 0.50289
1601.00000 0.36257 0.50322
1602.00000 0.36277 0.50353
1603.00000 0.36319 0.50383
1604.00000 0.36343 0.50411
1605.00000 0.36377 0.50450
1606.00000 0.36397 0.50481
1607.00000 0.36415 0.50511
1608.00000 0.36427 0.50534
1609.00000 0.36454 0.50565
1610.00000 0.36464 0.50593
1611.00000 0.36480 0.50629
1612.00000 0.36495 0.50664
1613.00000 0.36520 0.50702
1614.00000 0.36532 0.50733
1615.00000 0.36550 0.50761
1616.00000 0.36567 0.50781
1617.00000 0.36590 0.50799
1618.00000 0.36601 0.50819
1619.00000 0.36634 0.50840
1620.00000 0.36643 0.50859
1621.00000 0.36663 0.50890
1622.00000 0.36680 0.50919
1623.00000 0.36699 0.50949
1624.00000 0.36720 0.50982
1625.00000 0.36735 0.51009
1626.00000 0.36745 0.51028
1627.00000 0.36771 0.51049
1628.00000 0.36775 0.51062
1629.00000 0.36798 0.51080
1630.00000 0.36809 0.51093
1631.00000 0.36817 0.51120
1632.00000 0.36803 0.51148
1633.00000 0.36820 0.51176
1634.00000 0.36825 0.51200
1635.00000 0.36840 0.51226
1636.00000 0.36834 0.51246
1637.00000 0.36856 0.51262
1638.00000 0.36856 0.51279
1639.00000 0.36867 0.51301
1640.00000 0.36858 0.51318
1641.00000 0.36881 0.51336
1642.00000 0.36886 0.51350
1643.00000 0.36908 0.51366
1644.00000 0.36919 0.51378
1645.00000 0.36942 0.51386
1646.00000 0.36956 0.51385
1647.00000 0.36985 0.51391
1648.00000 0.36985 0.51392
1649.00000 0.37008 0.51408
1650.00000 0.37004 0.51422
1651.00000 0.37011 0.51429
1652.00000 0.37000 0.51435
1653.00000 0.37018 0.51447
1654.00000 0.36993 0.51454
1655.00000 0.36995 0.51465
1656.00000 0.36975 0.51478
1657.00000 0.36985 0.51489
1658.00000 0.36959 0.51496
1659.00000 0.36949 0.51503
1660.00000 0.36934 0.51512
1661.00000 0.36930 0.51517
1662.00000 0.36910 0.51512
1663.00000 0.36905 0.51524
1664.00000 0.36883 0.51525
1665.00000 0.36886 0.51529
1666.00000 0.36864 0.51531
1667.00000 0.36868 0.51527
1668.00000 0.36854 0.51520
1669.00000 0.36849 0.51523
1670.00000 0.36850 0.51525
1671.00000 0.36895 0.51539
1672.00000 0.36858 0.51552
1673.00000 0.36848 0.51567
1674.00000 0.36824 0.51576
1675.00000 0.36804 0.51589
1676.00000 0.36769 0.51595
1677.00000 0.36766 0.51591
1678.00000 0.36751 0.51583
1679.00000 0.36743 0.51583
1680.00000 0.36712 0.51583
1681.00000 0.36707 0.51578
1682.00000 0.36677 0.51571
1683.00000 0.36663 0.51564
1684.00000 0.36650 0.51558
1685.00000 0.36643 0.51541
1686.00000 0.36623 0.51528
1687.00000 0.36615 0.51518
1688.00000 0.36584 0.51510
1689.00000 0.36579 0.51504
1690.00000 0.36551 0.51498
1691.00000 0.36544 0.51491
1692.00000 0.36529 0.51482
1693.00000 0.36526 0.51471
1694.00000 0.36503 0.51453
1695.00000 0.36490 0.51438
1696.00000 0.36468 0.51422
1697.00000 0.36462 0.51405
1698.00000 0.36441 0.51390
1699.00000 0.36414 0.51378
1700.00000 0.36380 0.51375
1701.00000 0.36355 0.51365
1702.00000 0.36321 0.51353
1703.00000 0.36306 0.51345
1704.00000 0.36280 0.51333
1705.00000 0.36264 0.51324
1706.00000 0.36229 0.51311
1707.00000 0.36220 0.51292
1708.00000 0.36188 0.51273
1709.00000 0.36184 0.51250
1710.00000 0.36160 0.51223
1711.00000 0.36133 0.51210
1712.00000 0.36108 0.51199
1713.00000 0.36094 0.51183
1714.00000 0.36067 0.51171
1715.00000 0.36051 0.51161
1716.00000 0.36022 0.51155
1717.00000 0.36013 0.51135
1718.00000 0.35983 0.51110
1719.00000 0.35968 0.51092
1720.00000 0.35930 0.51076
1721.00000 0.35913 0.51065
1722.00000 0.35882 0.51058
1723.00000 0.35861 0.51042
1724.00000 0.35844 0.51022
1725.00000 0.35829 0.50996
1726.00000 0.35809 0.50964
1727.00000 0.35818 0.50937
1728.00000 0.35798 0.50915
1729.00000 0.35786 0.50892
1730.00000 0.35769 0.50872
1731.00000 0.35759 0.50870
1732.00000 0.35737 0.50862
1733.00000 0.35730 0.50845
1734.00000 0.35704 0.50824
1735.00000 0.35695 0.50804
1736.00000 0.35697 0.50788
1737.00000 0.35671 0.50768
1738.00000 0.35646 0.50748
1739.00000 0.35636 0.50736
1740.00000 0.35601 0.50723
1741.00000 0.35577 0.50705
1742.00000 0.35557 0.50681
1743.00000 0.35556 0.50644
1744.00000 0.35526 0.50609
1745.00000 0.35501 0.50571
1746.00000 0.35478 0.50535
1747.00000 0.35463 0.50490
1748.00000 0.35438 0.50444
1749.00000 0.35417 0.50401
1750.00000 0.35392 0.50363
1751.00000 0.35359 0.50325
1752.00000 0.35317 0.50285
1753.00000 0.35294 0.50240
1754.00000 0.35291 0.50183
1755.00000 0.35272 0.50124
1756.00000 0.35232 0.50078
1757.00000 0.35193 0.50041
1758.00000 0.35161 0.50013
1759.00000 0.35125 0.49990
1760.00000 0.35078 0.49963
1761.00000 0.35043 0.49931
1762.00000 0.35034 0.49894
1763.00000 0.35021 0.49843
1764.00000 0.35006 0.49781
1765.00000 0.34997 0.49725
1766.00000 0.34993 0.49675
1767.00000 0.34981 0.49645
1768.00000 0.34939 0.49640
1769.00000 0.34894 0.49660
1770.00000 0.34842 0.49689
1771.00000 0.34800 0.49731
1772.00000 0.34781 0.49754
1773.00000 0.34733 0.49762
1774.00000 0.34723 0.49750
1775.00000 0.34717 0.49716
1776.00000 0.34724 0.49670
1777.00000 0.34761 0.49613
1778.00000 0.34786 0.49553
1779.00000 0.34795 0.49500
1780.00000 0.34800 0.49470
1781.00000 0.34779 0.49472
1782.00000 0.34738 0.49506
1783.00000 0.34685 0.49552
1784.00000 0.34634 0.49602
1785.00000 0.34575 0.49642
1786.00000 0.34545 0.49661
1787.00000 0.34522 0.49653
1788.00000 0.34538 0.49617
1789.00000 0.34560 0.49569
1790.00000 0.34572 0.49521
1791.00000 0.34605 0.49477
1792.00000 0.34616 0.49454
1793.00000 0.34612 0.49449
1794.00000 0.34601 0.49463
1795.00000 0.34596 0.49476
1796.00000 0.34584 0.49489
1797.00000 0.34578 0.49510
1798.00000 0.34591 0.49524
1799.00000 0.34598 0.49524
1800.00000 0.34607 0.49516
1801.00000 0.34626 0.49520
1802.00000 0.34637 0.49524
1803.00000 0.34659 0.49513
1804.00000 0.34677 0.49498
1805.00000 0.34703 0.49484
1806.00000 0.34711 0.49475
1807.00000 0.34723 0.49470
1808.00000 0.34706 0.49477
1809.00000 0.34690 0.49495
1810.00000 0.34683 0.49514
1811.00000 0.34658 0.49521
1812.00000 0.34648 0.49528
1813.00000 0.34656 0.49519
1814.00000 0.34666 0.49503
1815.00000 0.34691 0.49478
1816.00000 0.34694 0.49446
1817.00000 0.34717 0.49410
1818.00000 0.34726 0.49384
1819.00000 0.34733 0.49366
1820.00000 0.34733 0.49366
1821.00000 0.34726 0.49375
1822.00000 0.34705 0.49396
1823.00000 0.34698 0.49414
1824.00000 0.34679 0.49419
1825.00000 0.34681 0.49431
1826.00000 0.34671 0.49437
1827.00000 0.34652 0.49434
1828.00000 0.34626 0.49430
1829.00000 0.34622 0.49416
1830.00000 0.34603 0.49403
1831.00000 0.34588 0.49395
1832.00000 0.34531 0.49382
1833.00000 0.34510 0.49368
1834.00000 0.34489 0.49342
1835.00000 0.34457 0.49306
1836.00000 0.34445 0.49264
1837.00000 0.34427 0.49217
1838.00000 0.34390 0.49174
1839.00000 0.34359 0.49129
1840.00000 0.34310 0.49089
1841.00000 0.34242 0.49064
1842.00000 0.34170 0.49043
1843.00000 0.34086 0.49017
1844.00000 0.34011 0.48984
1845.00000 0.33934 0.48930
1846.00000 0.33870 0.48855
1847.00000 0.33819 0.48778
1848.00000 0.33724 0.48684
1849.00000 0.33639 0.48585
1850.00000 0.33535 0.48482
1851.00000 0.33467 0.48366
1852.00000 0.33300 0.48224
1853.00000 0.33204 0.48076
1854.00000 0.33099 0.47908
1855.00000 0.33012 0.47708
1856.00000 0.32912 0.47485
1857.00000 0.32781 0.47260
1858.00000 0.32619 0.47027
1859.00000 0.32475 0.46798
1860.00000 0.32266 0.46570
1861.00000 0.32098 0.46329
1862.00000 0.31723 0.46053
1863.00000 0.31485 0.45746
1864.00000 0.31225 0.45414
1865.00000 0.30998 0.45060
1866.00000 0.30693 0.44681
1867.00000 0.30444 0.44260
1868.00000 0.30113 0.43817
1869.00000 0.29854 0.43378
1870.00000 0.29247 0.42913
1871.00000 0.28859 0.42408
1872.00000 0.28459 0.41889
1873.00000 0.27998 0.41335
1874.00000 0.27568 0.40753
1875.00000 0.27038 0.40137
1876.00000 0.26587 0.39495
1877.00000 0.25692 0.38832
1878.00000 0.25094 0.38144
1879.00000 0.24538 0.37425
1880.00000 0.23954 0.36676
1881.00000 0.23269 0.35896
1882.00000 0.22701 0.35099
1883.00000 0.21645 0.34254
1884.00000 0.20961 0.33410
1885.00000 0.20322 0.32572
1886.00000 0.19684 0.31730
1887.00000 0.19002 0.30858
1888.00000 0.18084 0.29966
1889.00000 0.17428 0.29103
1890.00000 0.16847 0.28258
1891.00000 0.16289 0.27424
1892.00000 0.15719 0.26595
1893.00000 0.14975 0.25756
1894.00000 0.14470 0.24967
1895.00000 0.14044 0.24217
1896.00000 0.13644 0.23497
1897.00000 0.13312 0.22814
1898.00000 0.12740 0.22104
1899.00000 0.12454 0.21518
1900.00000 0.12170 0.20987
1901.00000 0.11877 0.20494
1902.00000 0.11504 0.20013
1903.00000 0.11262 0.19620
1904.00000 0.11061 0.19270
1905.00000 0.10882 0.18964
1906.00000 0.10623 0.18631
1907.00000 0.10469 0.18377
1908.00000 0.10317 0.18131
1909.00000 0.10198 0.17915
1910.00000 0.10027 0.17680
1911.00000 0.09918 0.17499
1912.00000 0.09821 0.17326
1913.00000 0.09736 0.17162
1914.00000 0.09621 0.16986
1915.00000 0.09565 0.16857
1916.00000 0.09496 0.16735
1917.00000 0.09433 0.16637
1918.00000 0.09347 0.16538
1919.00000 0.09295 0.16483
1920.00000 0.09245 0.16448
1921.00000 0.09189 0.16403
1922.00000 0.09149 0.16382
1923.00000 0.09115 0.16373
1924.00000 0.09076 0.16349
1925.00000 0.09057 0.16366
1926.00000 0.09031 0.16369
1927.00000 0.09021 0.16394
1928.00000 0.09010 0.16419
1929.00000 0.09006 0.16460
1930.00000 0.09004 0.16499
1931.00000 0.09016 0.16562
1932.00000 0.09020 0.16612
1933.00000 0.09032 0.16674
1934.00000 0.09058 0.16761
1935.00000 0.09077 0.16837
1936.00000 0.09105 0.16927
1937.00000 0.09147 0.17038
1938.00000 0.09174 0.17128
1939.00000 0.09210 0.17231
1940.00000 0.09261 0.17358
1941.00000 0.09306 0.17472
1942.00000 0.09350 0.17591
1943.00000 0.09418 0.17746
1944.00000 0.09473 0.17877
1945.00000 0.09527 0.18009
1946.00000 0.09599 0.18168
1947.00000 0.09664 0.18318
1948.00000 0.09713 0.18435
1949.00000 0.09804 0.18628
1950.00000 0.09862 0.18765
1951.00000 0.09965 0.18972
1952.00000 0.10025 0.19113
1953.00000 0.10096 0.19266
1954.00000 0.10194 0.19465
1955.00000 0.10275 0.19635
1956.00000 0.10340 0.19778
1957.00000 0.10451 0.19998
1958.00000 0.10527 0.20160
1959.00000 0.10632 0.20368
1960.00000 0.10720 0.20543
1961.00000 0.10789 0.20693
1962.00000 0.10919 0.20936
1963.00000 0.10990 0.21090
1964.00000 0.11114 0.21322
1965.00000 0.11200 0.21492
1966.00000 0.11287 0.21665
1967.00000 0.11407 0.21891
1968.00000 0.11502 0.22076
1969.00000 0.11626 0.22300
1970.00000 0.11707 0.22463
1971.00000 0.11859 0.22732
1972.00000 0.11938 0.22890
1973.00000 0.12013 0.23037
1974.00000 0.12164 0.23302
1975.00000 0.12257 0.23476
1976.00000 0.12384 0.23704
1977.00000 0.12475 0.23874
1978.00000 0.12621 0.24131
1979.00000 0.12713 0.24302
1980.00000 0.12851 0.24539
1981.00000 0.12948 0.24710
1982.00000 0.13035 0.24874
1983.00000 0.13191 0.25137
1984.00000 0.13284 0.25302
1985.00000 0.13428 0.25546
1986.00000 0.13524 0.25716
1987.00000 0.13661 0.25940
1988.00000 0.13752 0.26101
1989.00000 0.13894 0.26333
1990.00000 0.13998 0.26514
1991.00000 0.14129 0.26728
1992.00000 0.14228 0.26893
1993.00000 0.14363 0.27112
1994.00000 0.14464 0.27280
1995.00000 0.14602 0.27496
1996.00000 0.14695 0.27650
1997.00000 0.14836 0.27870
1998.00000 0.14924 0.28017
1999.00000 0.15072 0.28246
2000.00000 0.15167 0.28395
2001.00000 0.15258 0.28538
2002.00000 0.15395 0.28749
2003.00000 0.15543 0.28969
2004.00000 0.15629 0.29104
2005.00000 0.15770 0.29319
2006.00000 0.15864 0.29465
2007.00000 0.15993 0.29663
2008.00000 0.16082 0.29801
2009.00000 0.16212 0.30001
2010.00000 0.16293 0.30126
2011.00000 0.16423 0.30324
2012.00000 0.16509 0.30458
2013.00000 0.16644 0.30654
2014.00000 0.16727 0.30783
2015.00000 0.16855 0.30977
2016.00000 0.16939 0.31106
2017.00000 0.17062 0.31291
2018.00000 0.17134 0.31395
2019.00000 0.17250 0.31570
2020.00000 0.17332 0.31697
2021.00000 0.17449 0.31873
2022.00000 0.17563 0.32045
2023.00000 0.17630 0.32149
2024.00000 0.17748 0.32325
2025.00000 0.17821 0.32438
2026.00000 0.17933 0.32606
2027.00000 0.17996 0.32704
2028.00000 0.18104 0.32866
2029.00000 0.18211 0.33027
2030.00000 0.18281 0.33135
2031.00000 0.18370 0.33269
2032.00000 0.18442 0.33379
2033.00000 0.18543 0.33530
2034.00000 0.18605 0.33626
2035.00000 0.18707 0.33778
2036.00000 0.18807 0.33929
2037.00000 0.18860 0.34012
2038.00000 0.18964 0.34167
2039.00000 0.19017 0.34250
2040.00000 0.19111 0.34390
2041.00000 0.19206 0.34532
2042.00000 0.19257 0.34612
2043.00000 0.19352 0.34753
2044.00000 0.19402 0.34832
2045.00000 0.19490 0.34964
2046.00000 0.19579 0.35096
2047.00000 0.19632 0.35180
2048.00000 0.19720 0.35311
2049.00000 0.19772 0.35392
2050.00000 0.19858 0.35520
2051.00000 0.19940 0.35643
2052.00000 0.19993 0.35725
2053.00000 0.20070 0.35850
2054.00000 0.20157 0.35980
2055.00000 0.20204 0.36054
2056.00000 0.20294 0.36187
2057.00000 0.20345 0.36266
2058.00000 0.20433 0.36397
2059.00000 0.20518 0.36524
2060.00000 0.20573 0.36609
2061.00000 0.20663 0.36742
2062.00000 0.20746 0.36864
2063.00000 0.20805 0.36964
2064.00000 0.20886 0.37084
2065.00000 0.20979 0.37221
2066.00000 0.21027 0.37296
2067.00000 0.21110 0.37420
2068.00000 0.21196 0.37546
2069.00000 0.21250 0.37630
2070.00000 0.21328 0.37746
2071.00000 0.21418 0.37877
2072.00000 0.21462 0.37947
2073.00000 0.21539 0.38071
2074.00000 0.21620 0.38191
2075.00000 0.21674 0.38273
2076.00000 0.21746 0.38381
2077.00000 0.21829 0.38504
2078.00000 0.21875 0.38585
2079.00000 0.21948 0.38694
2080.00000 0.22018 0.38798
2081.00000 0.22064 0.38869
2082.00000 0.22144 0.38988
2083.00000 0.22212 0.39099
2084.00000 0.22254 0.39165
2085.00000 0.22322 0.39267
2086.00000 0.22397 0.39379
2087.00000 0.22464 0.39479
2088.00000 0.22508 0.39557
2089.00000 0.22577 0.39661
2090.00000 0.22644 0.39760
2091.00000 0.22691 0.39833
2092.00000 0.22746 0.39918
2093.00000 0.22821 0.40038
2094.00000 0.22880 0.40127
2095.00000 0.22923 0.40195
2096.00000 0.22980 0.40282
2097.00000 0.23047 0.40381
2098.00000 0.23093 0.40453
2099.00000 0.23153 0.40543
2100.00000 0.23214 0.40634
2101.00000 0.23279 0.40732
2102.00000 0.23316 0.40792
2103.00000 0.23380 0.40897
2104.00000 0.23437 0.40984
2105.00000 0.23497 0.41074
2106.00000 0.23533 0.41131
2107.00000 0.23588 0.41215
2108.00000 0.23639 0.41303
2109.00000 0.23693 0.41385
2110.00000 0.23728 0.41442
2111.00000 0.23781 0.41523
2112.00000 0.23829 0.41597
2113.00000 0.23882 0.41687
2114.00000 0.23909 0.41734
2115.00000 0.23955 0.41805
2116.00000 0.24002 0.41878
2117.00000 0.24056 0.41960
2118.00000 0.24084 0.42017
2119.00000 0.24132 0.42092
2120.00000 0.24184 0.42172
2121.00000 0.24242 0.42259
2122.00000 0.24285 0.42326
2123.00000 0.24315 0.42387
2124.00000 0.24363 0.42460
2125.00000 0.24407 0.42530
2126.00000 0.24450 0.42597
2127.00000 0.24478 0.42644
2128.00000 0.24514 0.42712
2129.00000 0.24558 0.42780
2130.00000 0.24599 0.42846
2131.00000 0.24639 0.42909
2132.00000 0.24664 0.42952
2133.00000 0.24701 0.43022
2134.00000 0.24732 0.43074
2135.00000 0.24767 0.43130
2136.00000 0.24804 0.43189
2137.00000 0.24823 0.43225
2138.00000 0.24850 0.43281
2139.00000 0.24878 0.43329
2140.00000 0.24905 0.43375
2141.00000 0.24941 0.43433
2142.00000 0.24968 0.43480
2143.00000 0.24983 0.43520
2144.00000 0.25010 0.43566
2145.00000 0.25042 0.43619
2146.00000 0.25073 0.43670
2147.00000 0.25103 0.43721
2148.00000 0.25116 0.43759
2149.00000 0.25138 0.43797
2150.00000 0.25170 0.43850
2151.00000 0.25199 0.43899
2152.00000 0.25223 0.43942
2153.00000 0.25248 0.43996
2154.00000 0.25266 0.44030
2155.00000 0.25286 0.44067
2156.00000 0.25318 0.44120
2157.00000 0.25337 0.44155
2158.00000 0.25357 0.44203
2159.00000 0.25379 0.44243
2160.00000 0.25403 0.44286
2161.00000 0.25413 0.44308
2162.00000 0.25437 0.44350
2163.00000 0.25455 0.44395
2164.00000 0.25476 0.44434
2165.00000 0.25492 0.44466
2166.00000 0.25512 0.44503
2167.00000 0.25534 0.44543
2168.00000 0.25547 0.44581
2169.00000 0.25559 0.44608
2170.00000 0.25578 0.44642
2171.00000 0.25596 0.44677
2172.00000 0.25610 0.44717
2173.00000 0.25630 0.44754
2174.00000 0.25648 0.44799
2175.00000 0.25661 0.44827
2176.00000 0.25683 0.44866
2177.00000 0.25700 0.44900
2178.00000 0.25716 0.44943
2179.00000 0.25745 0.44991
2180.00000 0.25767 0.45032
2181.00000 0.25785 0.45066
2182.00000 0.25810 0.45110
2183.00000 0.25829 0.45146
2184.00000 0.25849 0.45182
2185.00000 0.25875 0.45228
2186.00000 0.25893 0.45262
